x,y,val
1.2753341067350057,1.6609015355765813,0.19431315833253698
0.8183642549254007,0.6115981610055901,0.37080698538725254
1.5102707785437879,2.241764808550819,0.4136721334094978
1.6627145067555134,2.6949035947967293,0.9252216931886846
1.7229029873605644,2.9019730873649454,0.9637718428627311
0.7713053992862084,0.6970098247626133,1.0946974152019249
0.23104603567128557,-0.01941553229814552,1.1212422099280817
-0.2946667154621778,-0.9677033408075602,7.8937388093183625
9.578678883486775,-1.6127797265637707,57.46931351834738
-2.1257217654418947,-2.4687845335151337,325.18912799809647
-1.49006090820049,0.09760690579354137,417.69122062777376
-1.489575493749884,-1.1372831778026793,1641.0016868773344
2.683615414174236,-2.634529815652079,4784.55986524229
-3.338489449967752,0.9954152306086979,15050.881083550334
1.3488762212014969,0.17669080861876463,22511.048792905138
-4.035064376640134,-0.7778168568893467,28756.737651866148
-4.125375287722477,1.817743577947903,32567.52014108689
6.190840770677902,0.4097125824035821,42116.35818680631
4.831959625353715,-2.0160519419921608,47498.2549800086
0.7739176375001033,2.8484558578302144,48811.16207281446
-3.386190657305927,-0.5152537239713517,74407.48238616702
10.285158670086014,0.6761732328166694,81776.08556477049
-1.5940405492437364,6.11614018909615,88450.89590876388
2.321444033063292,8.476183204346166,91713.98568434351
4.732371988213854,0.25216451109075244,119457.5856310029
-4.9177008929593695,-3.0768490533435386,122073.33282110108
4.123070586209659,0.16885903093283083,155902.2451941777
2.04367195856927,0.4102384935992909,202248.85695001588
6.993362225720009,-8.319319583585441,232502.53737813805
-7.523700330381838,-6.749494684047615,347157.1949386383
-3.2953634448234768,-3.551990867688138,457924.3552656904
-4.475505189182099,-7.364255911773717,622495.0652208888
5.809505764912982,4.167780599771328,890361.9879883361
