x,y,val
1.2753341067350057,1.6609015355765813,0.19431315833253698
0.8183642549254007,0.6115981610055901,0.37080698538725254
1.5102707785437879,2.241764808550819,0.4136721334094978
1.6627145067555134,2.6949035947967293,0.9252216931886846
0.7713053992862084,0.6970098247626133,1.0946974152019249
0.23104603567128557,-0.01941553229814552,1.1212422099280817
1.7554402716560658,2.991265863036398,1.3861836049724343
-3.3680365772765186,0.398315387579558,3.3872528143459073
1.3774144682620992,-3.270510410819243,19.721190942531035
2.3377349454261704,3.029736699847035,27.5328395936555
1.737185451530964,6.7530751281828945,177.66763064640153
2.434597946783037,-4.335660474077505,195.97117423383105
-7.384348412521681,9.51965975074124,624.201353912398
4.609358732941635,3.425723553165504,695.8259091446993
4.9625562004755235,1.4312416878889156,963.2022895003533
-5.712465509290833,11.57990552535135,1186.353185701526
-3.8430184347098235,8.22367076666184,2794.451384364998
-3.924032714544607,7.444872164969505,4057.5243088219145
4.321781047806766,-4.489143755869822,4232.819328313637
-3.4810802902000866,-7.678290422381235,5419.279824134469
8.609540141994174,-7.35333932126363,15760.750359329008
6.258985499987373,0.37382492059709804,17917.210871326875
-6.550553797328796,-7.678946889025312,25813.83663194755
1.642622576716553,-0.9635931837125753,38492.13970876686
1.207086159681074,-2.7382770170602297,116825.0046571959
-6.820842350649102,-2.944772503997269,180580.44153606967
7.183140820090733,-3.468833909786203,219769.2461311553
-4.770212313327088,-5.511332780261312,232289.3145696581
7.180326497782392,10.641805081003906,272768.9787101505
-1.887891080045728,7.7566860606720525,293235.6007217546
4.450285093823551,7.829005662455877,411262.690553154
-1.7711953025149594,-7.732195631138735,784867.904150406
2.19567094963017,-5.741282626989014,1183914.7042187434
