x,y,val
0.8183642549254007,0.6115981610055901,0.37080698538725254
1.5102707785437879,2.241764808550819,0.4136721334094978
1.6627145067555134,2.6949035947967293,0.9252216931886846
0.23104603567128557,-0.01941553229814552,1.1212422099280817
2.147106532777638,4.5705668645667945,1.4718752259412136
-0.22248523545933274,0.0887663198009232,1.6486570510620648
-0.6088625845519147,0.36151514057210576,2.5969000677772245
4.947694666036417,-9.050122989396161,83.64880651090697
6.463166210571632,-7.595072444673468,358.9386439862138
-0.6769312898695778,0.20706996569275837,366.92075530651596
0.6458487955046568,1.0754734796336614,1470.3529595079294
7.669806734242069,14.351594112856803,3165.377279877071
1.8042734537207643,4.619016485563305,4913.08111929623
-2.1542555381483304,-4.683089297799225,10365.86042046793
-1.4184200589215101,-1.4978683546207705,10698.415944850713
-7.857860784853326,-6.761949510069596,17469.922825834998
-6.213410173555938,-0.9694483357264838,18662.201083187112
4.518694811160419,3.4831278916946786,19279.14568385961
-3.9218590356347205,4.543947236996196,20544.760667766746
2.720999710762687,-6.947724296868905,23671.34992477471
-3.1895076980813934,-3.4838482822948613,31062.26505137622
-2.39397802629991,1.1474909424859447,44299.37840765698
6.015072514820183,10.152479535302291,45980.590510881404
-6.931190316252056,-0.17373872027137693,52956.92186355447
3.5591712645627744,-6.399056034240633,100118.24035153187
-4.009365345289184,2.701228095299161,107248.43194481716
2.3839826462474694,-0.06502579293123034,153597.88742392554
7.554571970664787,-8.420072022846316,158656.63435457755
4.713749487116516,-5.94567494164076,162548.60482894967
0.9519717136785726,6.556741421715779,258047.6975683475
-7.042139043051925,2.912113586712602,827888.2204983747
-0.21740633937076304,2.8771358295755025,1034141.2101706653
2.1796676062830063,4.408527089660277,1214249.5070943388
