x,y,val
1.2753341067350057,1.6609015355765813,0.19431315833253698
0.8183642549254007,0.6115981610055901,0.37080698538725254
1.5102707785437879,2.241764808550819,0.4136721334094978
1.6627145067555134,2.6949035947967293,0.9252216931886846
1.7229029873605644,2.9019730873649454,0.9637718428627311
0.7713053992862084,0.6970098247626133,1.0946974152019249
0.23104603567128557,-0.01941553229814552,1.1212422099280817
-9.474889346550437,1.55961827716858,26.33608077239959
10.199399784810476,-2.5427372988415593,48.29531946998984
8.45720572310563,1.0318700683930437,49.01662463537227
0.7469034423974819,-0.015673075366830602,208.40023570291007
-4.796616322188869,-1.6130000758587668,388.16712781674846
-2.1006385667971084,3.3467088642088587,2905.092822209604
10.960002597602156,-2.7276658351774286,3278.9995678941937
-4.394029900018217,-2.380851986181316,7099.807707715391
-0.6525632852728309,5.3437807212313615,9240.826457645768
-4.0166433638079795,0.5188284414227784,19085.418043207548
-6.7849896048158715,9.325183654896701,19365.398574407114
-0.45607700842191345,-1.177875284266905,22571.944597289115
10.902476172933088,9.438645340508891,24083.70676801417
3.299928614610767,4.3813565631574285,28574.793656236576
-2.7371476695765917,3.5349298442199366,36460.90131222668
7.976994130841613,7.821372710238153,40533.99445806336
1.1783712996420874,0.01781316533263677,47374.22893881077
2.528801553099223,-2.4743375352923245,174776.1711821609
10.768283469615705,-8.387645914400352,345008.2202882356
8.435472379865994,1.1377057779374748,381196.455965069
5.389665111275679,9.238028254718692,723570.3258452235
7.928309721092859,-5.97657964288751,817036.333066692
-7.318876203584269,11.487592628684759,890319.01827483
9.602913241152098,-6.627816022207554,914329.6224587555
-5.278413600903789,-5.964044619928491,1226482.5132420422
-5.2140778993733825,11.25539578333851,1405008.0765824302
