x,y,val
1.2753341067350057,1.6609015355765813,0.19431315833253698
0.8183642549254007,0.6115981610055901,0.37080698538725254
1.5102707785437879,2.241764808550819,0.4136721334094978
0.7050917532202883,0.5798204355314551,0.7703385401386045
1.6627145067555134,2.6949035947967293,0.9252216931886846
1.7229029873605644,2.9019730873649454,0.9637718428627311
0.7713053992862084,0.6970098247626133,1.0946974152019249
-9.081506107070027,-1.692883114113748,38.85066201170774
-3.6661848300724365,4.8769423345970715,157.50840841148417
0.17683309725313912,-0.8732484934026363,262.586026342099
2.5248613092372985,0.9581198613259296,658.4477739010363
0.8563444660424269,-4.2956791844914255,784.7435681119355
-3.2458428525617222,-3.3048378418123847,1326.7862319006608
0.8231473506621985,3.739674025909668,1785.6202834131407
0.5978736555126645,-2.6412720393197087,2619.7199329885257
-8.026118642777035,0.38806325450981305,3767.7669229223984
3.546799914329746,1.7536417129076636,4041.6231802625844
0.5261143951525895,0.5148310535730758,4078.1564968413813
10.348071876648458,0.2502377608727979,8888.04884181816
-6.763013966778934,3.812386457679997,10535.553694964843
-3.6652917115744916,11.416473958145168,11386.333807671981
7.845953665781133,-6.488888683558268,11907.976492455986
-0.40881136725967515,-8.566488809051137,29221.279630787867
0.346321316487602,-5.220994356416902,36883.784974675895
0.9018496136119101,-5.674563117279053,45471.77116831118
5.81081684891614,-0.41648427305295677,46450.527238589624
8.987406062085379,-5.324625688303094,78750.56465723255
-7.733988759459104,3.943421372231718,85633.92126212177
5.274664793710947,4.540695804020103,314023.85522639815
-4.234797949846581,-1.708209936425261,344924.2685773199
0.4274256125383218,-1.4739261667930368,390958.2341149045
6.8265859440182375,8.263770852259977,632471.6544193034
-7.667403130613529,-7.258467505150842,1073246.2560139871
