x,y,val
1.2753341067350057,1.6609015355765813,0.19431315833253698
0.8183642549254007,0.6115981610055901,0.37080698538725254
1.5102707785437879,2.241764808550819,0.4136721334094978
1.6627145067555134,2.6949035947967293,0.9252216931886846
1.7229029873605644,2.9019730873649454,0.9637718428627311
0.7713053992862084,0.6970098247626133,1.0946974152019249
0.23104603567128557,-0.01941553229814552,1.1212422099280817
-7.344129104199621,6.548217365533231,14.152028436300848
-1.244157947379021,-1.1594357043344994,34.738761325900704
2.7259227994243185,0.616297909868246,390.2350243885437
-2.6221818159500243,-0.40547040044993654,456.99042774041334
6.413962313758516,6.031187597286744,1474.4010761328962
11.27383011834071,5.834395756881902,1744.5051949827064
6.410713318165005,0.927315508854841,2286.7079216282527
3.0666990656515853,-6.037664582510569,2589.8629822370594
-4.626632627056086,2.2021982280465497,3068.8376952906738
5.063787614107314,5.137920997996087,3395.115345841078
4.88891102952789,11.821803566802444,4343.33076018332
0.3993788167954637,-4.368010598903234,6274.8293252339345
8.903278894670112,4.467471238241618,15236.85152461716
3.032609632762128,0.18153232134087105,15574.55222050934
-0.5796036488285399,3.8673735715099298,22282.14303134873
-4.920478016241965,6.240276664817566,33375.80117885202
4.164531793001025,-4.536647786131869,79687.42371007112
3.1223415842041806,7.066960995003887,81228.33013515477
2.789320450937131,-6.44154290018507,169753.59364716397
9.459830392426111,1.0564851799572352,398215.9713916295
-3.794738335129982,-2.653560021335207,449489.34293875773
3.602620146740975,9.007359930996731,475634.5366700433
4.280401816551191,6.0739499229884455,532875.198482685
8.64962547536911,6.072155695090439,633148.3663593489
-1.6377187107994526,1.5577653959051752,886525.7652634012
10.694303725164307,5.824512455210485,1109285.3329755543
