x,y,val
1.2753341067350057,1.6609015355765813,0.19431315833253698
0.8183642549254007,0.6115981610055901,0.37080698538725254
1.5102707785437879,2.241764808550819,0.4136721334094978
0.6312709460837773,0.3317044942474734,0.5821652507334061
0.7050917532202883,0.5798204355314551,0.7703385401386045
1.6627145067555134,2.6949035947967293,0.9252216931886846
1.7229029873605644,2.9019730873649454,0.9637718428627311
2.101066226197754,2.0352875251784885,1.66316426278889
1.5637845041856249,-3.605775845384006,2.4377775083227857
3.130440497486582,-0.554112093933381,29.258710394642087
-4.586267186841331,11.55870799178012,79.29665892235926
4.40135993703093,-2.6883128549924984,635.1569699895634
-6.162357998756956,-0.48198931420459523,902.244298096303
-8.617970629571143,8.784326924969994,1004.9767247620448
6.055430314933808,-6.304050982084761,1646.792804332115
-6.975819999165795,2.514412103320831,2021.8980409275403
-1.0167411785763214,-0.8070728671081051,2437.000678274326
-0.9119822194422884,-0.006776290675198915,3569.8486121232345
3.2342868759794623,2.410813750962454,4128.728249872742
-8.237136240452923,-0.9019091613028252,4296.803463039087
-4.454286082945453,-3.1444534231910626,4736.431379783273
5.516535427650579,-0.35371385905500574,7248.4242660549135
-0.9970744927015875,-9.030812752754429,7946.324870913519
-0.15327532950207434,7.454213472996331,8737.33600701188
-1.399331696636541,-1.845953301168357,10677.891968034332
-0.7635528291616662,-0.2015180951846638,13211.859166970575
-4.817248544447712,2.7655656024525026,17003.044697184807
-4.059606965396121,-4.975403703287906,19934.78871565188
4.329461879732168,-0.535938048270431,31644.624080217414
8.355803783802688,0.8127442849984234,49709.36514826676
-1.2936692319799956,6.595465015572593,995104.135404378
5.567198192398823,-7.158063086568097,1147764.3512242162
-0.12091058413448152,3.9963144768712002,1582751.5134728672
