x,y,val
1.2753341067350057,1.6609015355765813,0.19431315833253698
0.8183642549254007,0.6115981610055901,0.37080698538725254
1.5102707785437879,2.241764808550819,0.4136721334094978
1.6627145067555134,2.6949035947967293,0.9252216931886846
1.7229029873605644,2.9019730873649454,0.9637718428627311
0.7713053992862084,0.6970098247626133,1.0946974152019249
0.23104603567128557,-0.01941553229814552,1.1212422099280817
-4.918795170154309,0.5967376418947108,15.620262929920415
1.3977426043590615,-1.1711765086311772,78.33705448065888
0.39987329128409677,-0.19973099418480622,181.76242125341568
8.003081029117808,-5.803757212475262,413.7719731882107
-7.563950810066979,0.2641153936822018,1956.2508077024709
4.461029781598462,-1.3275327215637134,2055.351307249437
-1.3228333644869217,0.4972833982119562,2421.837181992266
-3.5909414731875366,-2.5518005061114835,3119.1688879491467
-2.276602540971371,4.029062521593346,3270.6962083099224
-2.7322869348940237,-0.3657845615117772,8050.764442930862
-0.8585105525906744,1.788206926437268,9548.286545878815
7.686481878243956,7.435680657601132,18427.108897834296
-3.417455977610861,-2.8527964202014777,32152.66848029782
1.8122873974917457,-0.6272751871814153,39241.5276566051
5.891062018324897,4.416669988111076,42505.75675473246
7.865669878322899,5.3146225464619725,56538.83495690717
9.368087796499745,-9.372463553726181,115445.19344863383
10.147144118452902,9.128132684858732,119080.01081827143
-3.4976837109234786,-1.8067806882271906,169354.68310150073
-3.9349882581416367,-3.3242962170426713,201079.0221238632
-8.179598254049438,-4.46637694915757,407693.52696690295
9.073814297246699,-6.6821709336933885,651233.3376659259
0.784130163690655,-4.584384887226426,739225.2854900293
-6.9834932635253475,-2.2629177033538026,996806.6182777591
-6.607073162474349,5.946441866199942,1094732.1486899978
3.141175102089621,-2.6443538308441825,1289421.3917164933
