x,y,val
1.2753341067350057,1.6609015355765813,0.19431315833253698
0.8183642549254007,0.6115981610055901,0.37080698538725254
1.5102707785437879,2.241764808550819,0.4136721334094978
1.6627145067555134,2.6949035947967293,0.9252216931886846
1.7229029873605644,2.9019730873649454,0.9637718428627311
0.7713053992862084,0.6970098247626133,1.0946974152019249
0.23104603567128557,-0.01941553229814552,1.1212422099280817
7.25715898970383,-6.06771087604063,133.37546677350818
0.22929542782960688,9.665189186896365,723.8467582702002
-4.800665460607623,3.960463790826452,738.018608051745
-1.914886615632474,-4.754201556436721,1249.5971794212408
-2.8522594782539796,-5.775244420763373,1584.0643808613536
4.845018036288536,1.7119745238136037,2050.1990824229265
-3.2533520673103333,-4.43364079527335,4646.525212456773
-4.621932304494236,4.467529009787317,5314.8646401258575
-2.3508277901748165,4.122211150987807,8131.494526161676
9.658357417092287,-2.332796623710829,14606.911972036276
4.624636481958245,1.2574696284731068,15011.841462335842
1.018027593963165,1.7313261833960425,20229.307614477486
6.667074693755971,2.6474860640949203,23850.758084208344
-8.091526874103419,3.7383921085818486,29105.513583252276
-3.800529181287107,-1.0674774466153334,32330.115241523392
-2.6338915956854714,1.5597575296801818,36909.22019442627
9.215463900644087,-0.1341947580442433,42058.014400473694
-3.506393743433369,-1.5128495144134901,47883.3354139696
10.561944799362374,-6.974501829406138,123284.54620993805
10.159981748648763,8.87295767059509,161391.60134097235
9.384024113633249,-2.3262652229101475,224632.02042539438
-2.000143064461085,4.633152441043258,472630.41660815646
1.9059070474822875,3.127353836420017,559579.9833160074
-2.79538269420459,5.880871366618752,782091.7663724289
2.2056167610813127,-0.8602403417515623,1178265.7175181366
10.720775114825031,4.192614367195938,1470621.93080976
