x,y,val
1.2753341067350057,1.6609015355765813,0.19431315833253698
0.8183642549254007,0.6115981610055901,0.37080698538725254
1.5102707785437879,2.241764808550819,0.4136721334094978
1.6627145067555134,2.6949035947967293,0.9252216931886846
1.7229029873605644,2.9019730873649454,0.9637718428627311
0.7713053992862084,0.6970098247626133,1.0946974152019249
0.23104603567128557,-0.01941553229814552,1.1212422099280817
2.0810015528521886,-0.03965179146376396,1.3861836049724343
-0.4587760568558501,-4.049806506695058,18.885016265154306
-5.445679746318629,8.612338625049826,65.45321364335183
-8.138567418691416,-2.7870927554370795,256.47509409514345
0.7945572970026138,0.737645769959256,328.5167300415687
-2.238549888052561,3.7357211669094106,328.7249075560964
-3.386130704239514,3.8473654750242865,866.9563444866677
-2.2975545469599035,-0.07739204294514757,1334.0340544693202
8.876695300026086,1.0344443770283505,3059.3559971735244
-7.749348287750226,6.383800936477414,5750.599914312763
-4.829356704907008,-0.03983400103186874,11631.69633719735
11.018378204883003,-1.0931154694486223,12239.131478691928
0.7706661921256197,-0.14896444245726848,21574.558819365644
1.989139211080147,-1.7759060677299576,33476.847317332096
-8.832250278243288,0.0019940810383225482,36630.06975992328
-6.782044982893678,9.994447696657032,41426.81563511283
1.205996802508853,2.2602216674708693,48828.67906751695
2.1999464324723643,-0.8046197417026786,53706.791464996946
7.535973713799402,7.245183376914378,103563.5925600348
-8.611383780362573,-3.302972131291849,116575.9350493778
0.725826241052161,1.4859845470005553,191149.54794239422
5.078051498177793,1.2240929699922525,196282.79101635973
-7.962132340949762,11.632674142737503,221153.33560799915
7.174419123375907,-0.0924777593079682,233937.9629279203
2.904092608918898,7.425912025968547,371717.33536199253
5.834647641364963,11.269372904107701,892293.0280402276
