x,y,val
1.2753341067350057,1.6609015355765813,0.19431315833253698
0.8183642549254007,0.6115981610055901,0.37080698538725254
1.5102707785437879,2.241764808550819,0.4136721334094978
1.6627145067555134,2.6949035947967293,0.9252216931886846
0.23104603567128557,-0.01941553229814552,1.1212422099280817
1.7554402716560658,2.991265863036398,1.3861836049724343
2.147106532777638,4.5705668645667945,1.4718752259412136
3.736391469975217,6.6810650108707375,8.101651372028972
-3.9043890529069847,4.103146111697193,157.62891463142813
-1.061658869072656,7.4865936673364715,658.7066348578419
-0.659338822930077,8.138279062951968,1788.7028937395096
1.491177469338032,-3.3751375659198124,3172.7685189514305
-2.5663693382776804,-5.5913258024287655,4099.970124637149
6.1624452963307235,-5.524675192838648,6317.174863454487
-3.6278276547143733,0.7672850429438505,6393.967829042628
1.637932195731235,1.3873560497303394,6534.008392232937
3.9557112476807035,-6.926851920008521,6782.552584512909
3.946726819215584,2.0897525266439203,9366.840100015721
1.7574467945608276,-1.4501801654587076,9630.792646487871
0.9577851742490857,9.225651117811164,10377.955542051604
-1.0697496073180552,4.421730417469538,10586.995349418614
2.6055485884298735,-2.9957064776008813,10923.411336308774
-2.7115752761531,3.8871609156351035,11531.610458135292
2.342714436834859,-5.281762280957142,23546.52884559292
0.9835572601492952,8.103914550457736,28913.21379040537
1.3514154942686218,-0.09944053166393196,40158.258203219695
1.7391937384941158,3.680133893066987,53333.52212166998
6.662677014471669,1.129181937184665,59063.63234362661
6.269246617411053,-5.9075524508708686,87766.0640004975
10.57109594321317,10.557327744800666,336828.8884120968
0.13116086488026113,3.954893079189951,378562.4305294138
3.9757684491534864,-5.3375270342930845,752125.5030213924
-5.446427202000025,7.501592497207653,1484564.821217141
