x,y,val
1.2753341067350057,1.6609015355765813,0.19431315833253698
0.8183642549254007,0.6115981610055901,0.37080698538725254
1.5102707785437879,2.241764808550819,0.4136721334094978
1.6627145067555134,2.6949035947967293,0.9252216931886846
1.7229029873605644,2.9019730873649454,0.9637718428627311
0.7713053992862084,0.6970098247626133,1.0946974152019249
0.23104603567128557,-0.01941553229814552,1.1212422099280817
-1.9006304888071202,-1.0595389537627864,32.958621839958106
-4.104271841532066,-2.37093306488692,123.24391493152352
-0.3105626363051428,1.9929260400683235,187.926208665099
1.3965969196712669,-3.047289693619477,194.18691952273943
-4.864137688275703,3.2441352379818422,1579.7887809296508
-1.0744372918353458,-1.7686261501595943,2421.3461988638146
4.884531709786636,-2.5047420621651995,4240.920338158731
-7.1230902061011685,5.3285150164693995,7868.563451141647
4.897253810002942,-0.20810876008835955,24406.72588168754
5.729625073736379,1.0441640008776254,25418.968119030877
8.187359053685253,-5.979321292509834,39264.70866228008
-2.03043127447746,1.6080029286115831,47067.5513772782
-5.593870187611196,-7.536816983806074,60650.64173484608
1.275165157176147,9.696973617350228,114457.18109145404
-1.1168697899376259,2.3228792952696544,134829.62601877356
6.12479074953111,3.6171731370274944,177128.01021109725
4.850142374664548,8.591820345069978,311536.14989552763
-1.5650504864204722,2.9445270629499767,473869.2452570416
5.075755426466825,4.504253881563368,490328.16313927405
8.063476306276145,-6.658397476063241,496974.28150548635
7.404380644684991,-4.889981935751121,778279.1124481421
-7.511998780966561,5.4942843997468795,977082.8742875657
2.2496039814662385,10.433255110474402,1135811.6325211758
-2.1910899309963314,6.105874041157232,1197488.5922285346
-3.612878561695024,0.7110828711831196,1509294.8122701056
-1.2270089364825063,-5.857934125352938,1546227.8786767148
