x,y,val
1.2753341067350057,1.6609015355765813,0.19431315833253698
0.8183642549254007,0.6115981610055901,0.37080698538725254
1.5102707785437879,2.241764808550819,0.4136721334094978
0.6312709460837773,0.3317044942474734,0.5821652507334061
1.768117599381256,3.1308115645297896,0.5920947082041004
0.7050917532202883,0.5798204355314551,0.7703385401386045
1.6627145067555134,2.6949035947967293,0.9252216931886846
0.8126619974764857,11.24327875079623,0.9637718428627311
4.6717044229207545,11.546465618669496,359.3362858502923
-7.257792522077008,-1.5656414261785203,1053.9501223483617
-5.127639791166013,-0.9726896553895372,1163.5546887577884
-1.836244126162896,3.0921297648165673,1406.2758614378315
-3.8010662729274958,3.9497163357274623,2115.2648267898708
0.2319389505644036,-2.2229598090876457,2334.6434929800535
2.271723117446749,-1.3210181746666705,2376.478654870903
1.3486722417246106,-0.9283416505013093,2792.2989066296386
8.389377207524301,-7.035720090325457,4914.376700349823
3.466680006499441,-5.457318443795343,5117.343128492823
-1.503592044013562,2.9319607964310412,5590.534506065818
7.098864746373369,8.633418217203328,7431.48287428116
-1.3657118270110065,5.418216671652685,8644.493011342856
3.8026495331261554,1.4114036335031859,15374.999763085334
6.386999595323536,2.388347202107786,17262.558478869523
9.246744506264156,7.986790017074712,19327.821194345197
2.3418180674601903,2.961313042884676,25657.140581590364
0.8357084165667779,-1.4970445270804422,31667.464505825545
0.40583909765985204,4.36906128941361,38620.48198447034
3.4492441349500016,2.4371674593336703,67985.08448944437
11.033922715653414,3.291671937465889,226875.4940484469
1.5124553473422377,7.179272055338405,316401.73987229227
-3.155621659567861,-5.910064460925129,445475.55327849917
8.181233000129268,10.135701922178992,756725.628165362
9.523569225880024,9.052480765818519,1070617.4595600117
