x,y,val
1.2753341067350057,1.6609015355765813,0.19431315833253698
0.8183642549254007,0.6115981610055901,0.37080698538725254
1.5102707785437879,2.241764808550819,0.4136721334094978
1.6627145067555134,2.6949035947967293,0.9252216931886846
1.7229029873605644,2.9019730873649454,0.9637718428627311
0.7713053992862084,0.6970098247626133,1.0946974152019249
0.23104603567128557,-0.01941553229814552,1.1212422099280817
6.635383114890187,-2.397346905833297,58.2010518118053
-4.996003283082722,-1.1606192409047922,232.62628014150084
-4.15874544598447,-0.04918809286400716,239.7810229910617
-1.734984849441259,1.0031434359208564,1116.705374446033
2.9934654588487746,4.331467281324278,1135.38808022448
-2.7649279714322246,-0.8195674109802606,1725.114341493484
8.218215586894729,9.05585156777474,2359.344602788672
-1.912960178513619,11.552855282472146,3689.3623401250275
3.317096376870275,3.456639746320242,3795.9868252418423
-0.5719345910573592,-3.2166248350136817,5063.861516136486
-1.9274741218071312,-0.8105582331321814,9572.22285483491
4.720163183554472,-1.1793578315815,14931.43189570233
-4.786882864207631,0.1319669552813192,20861.87683602773
9.151615383230713,12.207265528934972,49299.80262976791
-5.207866531940846,8.916977910105304,50412.93798487471
5.043801480321848,-7.472210916409346,76643.90728908793
-0.23873306748576972,-7.576335529622536,108865.10136395955
2.8557598982290653,7.420047158999994,265182.29432341724
-9.11474514421445,-5.510299169400153,351025.0702949585
8.736255053584673,-7.664211570515659,465865.0635134577
8.513538501800415,-5.592006826199772,487120.08969400375
-0.32653913460674566,-3.2469120107955716,545608.6062012209
-5.726901597999717,9.729292183581677,635134.2381361609
7.2423085045672,2.9123675508965565,818491.319370812
-8.61461895303704,6.062192245682979,1014651.1013868379
5.019657824064474,4.687772473737718,1312444.7804189953
