x,y,val
1.2753341067350057,1.6609015355765813,0.19431315833253698
0.8183642549254007,0.6115981610055901,0.37080698538725254
1.5102707785437879,2.241764808550819,0.4136721334094978
1.6627145067555134,2.6949035947967293,0.9252216931886846
0.7713053992862084,0.6970098247626133,1.0946974152019249
0.23104603567128557,-0.01941553229814552,1.1212422099280817
1.7554402716560658,2.991265863036398,1.3861836049724343
-2.6828763033672276,1.7417920989420743,430.90705615416607
-1.3152029664634246,1.45856063618385,1559.9904223002648
-3.5612680025429344,-3.381656813731657,2348.344169502865
0.2667931270483397,-8.913197231332642,5331.802090589458
9.600067415605135,-7.134118787777517,5344.270657635681
-2.399829257458732,4.821109252919271,5574.128923833301
1.6345442092937894,-0.11619664863373558,6542.872022085993
-1.216230746295155,4.684632915123789,6578.244394394474
-1.4241058472096109,-0.645365120788024,8308.915763809902
3.10457628355093,0.867167332400971,10951.900222501123
0.11143435176379413,3.5087114426788126,13999.432446964685
-8.133083550473877,-6.443517839014112,14139.977373439511
0.6747489475174167,1.6590330389177943,19520.175417924507
-2.0334513161071905,4.227095367909875,42875.77622797247
-1.8683185683777852,-5.14508460347551,58781.26125859066
-4.691037160510161,-4.045857118477932,78280.45397886081
-1.628445341150722,7.356527179358148,102735.63748491487
-4.433430383450355,9.384415875756213,120564.96433594696
-5.612407036419243,5.453936414349906,176656.74206382257
-1.2702875685794872,-3.2508180728786638,189428.15289974972
3.0238494112978103,-6.073416484002002,243317.56657265907
1.432813165257686,0.20345745684658567,421360.55541000504
-2.955578312077752,-2.4811541604938556,521802.93665375054
-7.401448232457254,10.337325072964067,708978.4238298911
2.682309039705716,-4.229388599869842,734833.2761022054
0.8909812079747272,9.630690967493031,753714.1110790903
