x,y,val
0.23104603567128557,-0.01941553229814552,1.1212422099280817
-1.9476973486574156,3.8007787246872144,8.69418136664189
-1.78914694056459,3.0135622961317843,11.294383635145868
-2.891289669358896,8.372665475292438,15.159321250583833
-1.9401652611623743,3.4482529308735685,18.629432952666562
0.18269271299009127,1.2598477725177855,151.0911381870371
-0.20821428463088765,1.8126217102375524,314.4908920208781
-0.9402039237301851,-0.970681397998292,342.9930931752844
-8.041777952886648,3.3976403240471935,343.9158530188852
0.6621880095094967,-4.283518914548809,344.5535983645897
9.840894631225977,7.074150922386499,368.0614524159579
-0.6292212882518999,4.5643562517054015,722.8558448551317
-2.4149103304365322,0.7368883815442615,847.5865805331961
4.312413285246883,0.9205359834230009,865.5042134743767
-2.025010685590713,9.067834755657552,1014.858860108282
-10.196514939278373,-4.259082070024536,1031.4932670880346
-3.170253824749274,-0.40578627560076796,1870.0010668625034
6.0365514868681895,12.141265778088357,4468.425555045643
-2.716970225610604,-1.7965163128761352,5696.9706506039975
-8.670561238516036,6.667457045775365,9805.083945358881
-2.0327746088536958,1.7093236262831857,11097.544249546061
-9.868561167635729,8.609765825863704,14756.295795412472
-7.871120113410304,9.209606613185196,58365.48233588685
-2.6610225826141534,-2.9714971714038656,91486.86179183007
-11.65081416251185,9.046700474198476,92248.6491951813
-10.029539895510293,9.904493927218363,95654.93938534593
7.380521519262162,1.6000304461596722,114810.44725616704
4.374299061763816,6.259564338618,142803.99128459024
2.695589201545749,-1.5318304649969203,159554.72759093763
-8.758692385787093,4.983337274828584,264425.9579847409
-5.4420047630432995,-3.7262796812106664,594832.7276943937
-6.881548566803654,-7.885057934144896,701160.2389414815
9.33678742308963,-4.264543513840408,888283.020029538
