x,y,val
1.2753341067350057,1.6609015355765813,0.19431315833253698
0.8183642549254007,0.6115981610055901,0.37080698538725254
1.5102707785437879,2.241764808550819,0.4136721334094978
0.7050917532202883,0.5798204355314551,0.7703385401386045
1.6627145067555134,2.6949035947967293,0.9252216931886846
1.7229029873605644,2.9019730873649454,0.9637718428627311
0.7713053992862084,0.6970098247626133,1.0946974152019249
-1.8320950650951184,-0.12767714986999135,11.875463905074458
4.8505208713713905,-3.4074394017375353,123.01727783021362
0.8010187764143968,2.2570705670501816,431.45745140099905
-0.1800272945197552,-2.9271167874108492,1847.2926874196867
-4.214699001224429,1.9684757279481353,2770.9522694955676
-4.680201195559448,-4.365829627658182,3163.683504625813
5.3246736582266685,-7.3157841063637,3848.4771121926765
-1.6993667828198076,6.521066599387275,8270.774905019356
0.5606417635107324,10.71433146386003,8702.161062824942
-2.0886790228612213,4.340043715730442,10431.157314709128
1.9917448374116953,-4.144332748130486,21301.159078026765
1.4532349268439475,-6.6129813396988535,28719.831767741645
-5.414068572041006,-3.5330327606353684,38909.493691203905
0.12082593539403597,-4.33440741162205,40152.49934560142
5.191939182371096,9.421126345462616,47386.33112867052
-3.209111989611615,-0.6471701537442209,53849.15902047494
-0.6987900897106751,-6.171196243149294,69093.57620889603
3.7830671371654976,2.0025068355390054,133259.96298675708
-0.08028064050524186,-2.7063035886634887,140836.2745951287
-0.213538164179651,-8.948929711561254,289995.8186681088
-3.993116508613782,2.848721165813373,315293.1212509596
1.294643007487604,-6.305753573409439,325486.71985372
-7.602440158928828,-4.350916091828539,368546.04327693826
-3.2318772203570587,9.01221928250758,374176.5984167438
0.5240013840913882,6.423435406709256,387862.97830104956
10.598816092942183,5.881817830909082,654478.5461633628
