x,y,val
-0.5569697708523647,2.1556663228468276,342.9930931752844
-1.0832263335143444,-1.3198339651853752,625.9510653498351
-2.569705380654388,2.396993149454241,1782.1166619146547
-3.028918872038413,4.506395442660473,2195.2117265937427
1.669096428816756,-2.5219073333421127,2817.7113941398034
-3.1349118133645892,4.156856391855342,3232.912549842282
-1.6808752345855948,-3.552446896427923,4074.805644174783
-0.23804361466155122,-3.1281450475336747,7102.282640428518
4.529004869945378,-3.016195377216786,12740.912068039834
-3.9077796283914035,4.0730604598109785,15468.01207880702
0.23104603567128557,-0.01941553229814552,21421.861221873183
-3.594585836106865,-0.3744636006828772,46879.55305554215
