x,y,val
1.2753341067350057,1.6609015355765813,0.19431315833253698
0.8183642549254007,0.6115981610055901,0.37080698538725254
1.5102707785437879,2.241764808550819,0.4136721334094978
1.6627145067555134,2.6949035947967293,0.9252216931886846
1.7229029873605644,2.9019730873649454,0.9637718428627311
0.7713053992862084,0.6970098247626133,1.0946974152019249
0.23104603567128557,-0.01941553229814552,1.1212422099280817
-1.153516650869184,-0.18364757708354773,1.484281136964075
8.366276726779644,-4.642670897127556,257.6570268628388
-0.17294734119869304,1.6247406278994383,420.73756278217655
9.286941334190448,6.919189662001312,784.6400272937354
-2.1447487912517427,4.928594587696471,982.642141089855
2.8497058142905285,-2.567850311232849,1245.6068990067797
-2.313762072217369,0.25544879983441504,1644.7516966650867
-0.4522601229305012,2.586415041299091,2632.4801864776828
-2.410605009285549,-4.920845616262524,2810.27490359989
-2.0128593779106847,-4.437047207649387,5070.655620930618
-8.08452697144763,-1.8015748850759694,6868.209282473167
-8.311254318656484,-5.010997922331679,8236.610246655968
-4.7633239335789135,-1.3964791955071676,8359.580068618608
9.223219822712384,-2.6597448316496397,16364.244783004695
7.467414466752748,0.15281807990446872,24038.74899156788
-0.27232988140075953,-1.140489245100813,32620.797406807873
-7.835412969467648,-3.285237264195212,53822.57930601422
-3.1267738059088472,2.906630359805389,72951.18760511736
9.78771123744337,2.256236891870776,118659.0521347312
-6.294589207562978,-7.136665471644657,171404.73147346574
4.261952643774686,3.4806064431520625,222533.22212984718
1.4651410927928659,6.649093962540617,340873.7587991281
9.192714728058473,5.941725683958085,408042.142124891
-1.160028609970488,3.8053084995346786,418320.2718232195
-4.624241491313509,1.9628945754095,558434.3241219516
-5.461565909035172,6.0455225041401075,1809655.096881708
