x,y,val
1.2753341067350057,1.6609015355765813,0.19431315833253698
0.8183642549254007,0.6115981610055901,0.37080698538725254
1.5102707785437879,2.241764808550819,0.4136721334094978
1.6627145067555134,2.6949035947967293,0.9252216931886846
1.7229029873605644,2.9019730873649454,0.9637718428627311
0.7713053992862084,0.6970098247626133,1.0946974152019249
0.23104603567128557,-0.01941553229814552,1.1212422099280817
-1.3819331928782024,9.583078056456456,3.5179332887367636
1.8019750694430385,2.420202387679393,65.80748481677603
5.99504921555107,-0.5379627400363205,979.2553396728894
-0.03156015232387066,0.48202551237884705,1166.3659477334693
2.6233249333676003,-7.065777634309721,2478.8843008552126
1.5446106573757472,-1.9775576586432053,2500.5267378259887
7.512610005720568,-0.6864742545633673,2563.315160279263
-8.264593661781808,8.348299534485255,4414.089849343934
11.465020394221199,8.998947288261895,5305.869884794604
4.269872939227998,-2.1187509139014704,6242.027373265268
4.71906332150596,4.842832286214431,6574.497294987613
1.431167126549548,1.1039560341184291,10133.440473806379
-2.4751398735279047,11.8767553373854,29367.968591606827
4.001169049001662,4.869025380057044,33315.34187942519
-6.938880842206066,-5.556000753430631,45846.02333394757
3.5635957212393805,4.554055719829847,46074.97092876543
-3.5833775441828775,-0.8914235514555013,50399.1278601599
-8.946316433270177,0.6226844451367857,69182.75345953926
0.6720530808966583,-0.6705271215786066,87675.16173766388
-1.3072064306947278,5.590265695745272,114957.8636139902
-4.565013076230305,-1.4216731971569283,140780.03029418524
10.232133649951304,-5.851441016889415,206960.39913910464
-4.6190171876453565,7.126942944299909,345323.43137435126
9.857744030985426,-4.056412939073867,669685.7300470299
-6.952180653002889,-1.168168790471019,1001394.4042363486
2.2510191475713306,5.074031237705782,1834490.9721942306
