x,y,val
0.08378997850369885,17.40610063166008,-0.01404152099530063
0.08683902553539724,36.840680439260744,-0.015082032711874749
0.11546336894228659,40.563528052604255,-0.026663579135005184
-0.24147539826053332,33.60353065761015,-0.06423518976424988
5.062412666817597,40.75569131280673,-2.161673881738342
-0.9204180398291832,33.206447989475336,-8.44622446709827
-8.809088304242106,39.670081805233096,-22.87519802276653
9.00625974498912,33.73912854921105,-34.144299861573394
4.058140189122305,35.88540789999402,-44.97269833764737
-97.4629790782679,49.27889357987905,-3125.253614932634
17.436389111824553,-48.61947516676368,-13095.593294956305
-82.13759052719519,80.14199003146092,-15338.179387460059
-8.6587543937612,-64.62805874444628,-18899.339616635756
-8.339043241260043,52.54949585891495,-19436.269481096373
