x,y,val
0.08378997850369885,17.40610063166008,-0.01404152099530063
0.25995331569359337,45.253136687786906,-0.13515145268018602
0.4099459667895502,41.13261361541523,-0.336111391374038
5.49596955907333,37.68151281507054,-0.35209984617765133
6.825584949214079,50.81165810603612,-3.7538093947751947
0.19399170976922164,44.369091530927335,-11.401921207147813
3.6446406461075824,53.87434611316088,-53.35576471782235
0.08683902553539724,36.840680439260744,-65.21841948102788
1.7166296219699522,44.456053574749376,-73.09352862143655
36.352783093323694,13.280568797476548,-572.1927832928576
-10.973231539709445,-7.854376269921289,-1088.4490255208946
69.28503184221606,-45.75331432759264,-1953.1505384075779
84.90017516761051,84.77705169950892,-5692.112185041454
65.1977020651712,34.92735803762025,-13233.120342053495
