x,y,val
0.08378997850369885,17.40610063166008,-0.01404152099530063
0.08683902553539724,36.840680439260744,-0.015082032711874749
0.19399170976922164,44.369091530927335,-0.07526556691837184
-1.8697431950293382,49.64139996694182,-16.197218216272695
-0.17921382447268108,50.09324900456075,-18.12188943971875
-7.225127997421181,36.465280127457056,-61.92713641654498
0.49270444981298667,27.107015070038607,-122.98546341743304
1.984245312424589,33.19821345123117,-131.00060496223173
-10.008219829950932,-69.09721868481088,-420.8951723621156
-96.99136396837322,-26.828706823583076,-662.3632896100339
-22.785801008022545,64.5313961332973,-14897.036817020582
56.4930312349407,9.43759891762474,-16792.17159062073
87.83566245947259,62.680355856117984,-18772.95146147357
2.337590108458315,39.912292530332536,-18785.88382441567
