x,y,val
1.1511919628704508,1.285075120671073,0.18420434346577497
1.44125135498117,2.052426320162713,0.25610337619184365
0.44456795976261887,0.24149204395512935,0.5007990436647336
0.23990809918685585,0.07823844802369528,0.6205164932736542
1.675044399088435,2.723943252562724,1.1253077904471742
2.0808651694401696,4.344632646349821,1.1896813774915727
0.9800813173034806,0.8510460771948969,1.1997132898197151
1.4207052199328043,1.914123017618266,1.2644310691121126
-0.13345064060539968,-0.007722841855222207,1.3498982247470306
0.5755753775663397,0.2183156099600243,1.4563901016874283
-0.2866330663374228,0.03496093214548246,1.878185827461738
1.3512377000847948,1.6928510426658905,1.8920625616786995
0.10920183722489973,0.12418590162563703,2.053771443957375
1.403840529108571,3.8723611427789795,8.143662923039775
6.4786387471991365,-3.9174651965879663,11.724723727015114
3.617619502531861,-4.240988712723804,18.58241410709303
1.8465136717121267,-2.018625735250754,469.4524259989925
-3.8967824021249187,-3.1616836814821747,1379.9762805449516
-3.603619259977884,-2.413622967308835,1570.9040200308325
2.806796903038796,-2.441449138021297,1776.9754340942811
2.7832322219669674,-3.354304710100844,2821.6956101496185
2.5832060722175747,-7.428169101722842,3307.143315934585
-2.690766051005704,-2.1784027245411863,4021.9348900922164
-4.578985600359971,-2.468549002905347,4089.0677267781634
-0.9789930391244326,11.36105544005466,5453.781517968124
6.3348917449811,-4.408007388487055,5878.479571845102
-1.2977739205645387,8.490579179858994,6111.8023801895915
7.79765010722349,13.079500605687903,6342.915683309158
4.808356627843764,-4.4531915875924035,8500.382662464668
8.374696588040095,5.414827590502328,9478.538457907545
0.7353816593688345,0.5664674780101198,10328.454876695625
-6.644377558253092,-6.160732305497851,11856.252497393602
1.0047167815274367,-3.3323249335506633,13082.33943905145
-2.4054063047071073,-0.49281941856194944,13145.552833832719
1.3509997136837661,8.024287364315438,17164.52853849227
-7.0813688108819335,2.4521802729155926,17499.808349084873
-8.217853540542183,-2.6683893019388574,18557.947976152638
-1.0204311231569907,-3.0015550289718695,23338.39066506448
8.561604959129141,9.094110296056716,33749.09236737852
7.078521932260237,-7.229525515555601,38874.054005397375
6.257327771292525,8.47795544197631,60869.725282671854
-5.922526711102198,-0.9867711197284805,71733.04223231092
1.0853537008468734,-3.99671096857534,82840.63221443562
3.6597329351483943,-6.591190263417632,85909.27182550477
11.192316203244054,11.848201059555866,208336.76356147532
-2.5126252030438154,6.285607974041179,220301.66201716202
-1.3407522058087515,10.198741092811627,226624.39457014808
8.488734079317084,4.898819738846736,226681.1473504689
-4.344501787105451,3.323386186942482,232531.6013617663
3.474681686608889,3.3984853196771674,260463.595731106
11.353795453850317,-5.7828573960378655,272796.32759320654
3.6830841214961776,-3.8614119536086173,293425.31689274707
3.213188603594407,9.122024426910919,346361.0988969967
8.62773610750403,-7.442817035612789,368563.41418228165
-3.430761185166082,1.0018022392325907,496475.12412684626
-2.655752726387612,1.6720000940763136,560045.9966140541
-4.565285839176398,7.778508929701452,650923.0371779393
-4.715783509416808,0.03482240405778825,751519.1929930131
-2.697333451927821,-1.538827399402071,909846.532855493
-3.3594542982776128,0.883856145858136,957635.7137632269
-3.8592314355209663,4.723500013283829,1360968.044633665
-1.5407513760104958,1.1509345706825869,1548184.61023384
-3.947184682418416,-3.413030521864825,1919978.3378997792
