x,y,val
1.44125135498117,2.052426320162713,0.25610337619184365
0.44456795976261887,0.24149204395512935,0.5007990436647336
1.675044399088435,2.723943252562724,1.1253077904471742
1.4207052199328043,1.914123017618266,1.2644310691121126
-0.13345064060539968,-0.007722841855222207,1.3498982247470306
0.5755753775663397,0.2183156099600243,1.4563901016874283
0.38076368431455787,-0.0007593218220858233,2.507477268161574
1.1186323374772371,1.0822649518929701,2.872653553604837
2.115437917199701,4.339740704444624,3.075808776946407
2.1483633103331634,4.469569411795495,3.4472880251083207
-1.0418915729828937,1.0431423308044625,4.349060895180846
1.5867010445699528,2.7226253496583652,4.546929055924817
1.2005768307804825,1.213293679842029,5.242783626475729
-1.371133249207623,-1.687320249249039,30.75770308622631
2.55535813340493,4.29401572023381,108.5607529223736
-2.40417905638596,4.471024712177275,231.43870174838727
-4.724756818955371,-2.1637955405873255,425.6989762926795
-1.561555752585102,4.011235191381308,476.74350405342676
-3.2348268314975215,-3.27634107495294,733.7310180710623
-2.2889467865889745,1.2697062351448363,1103.8970354547687
2.674049478647733,12.086542963238122,1109.007964283254
-4.29709916888952,0.5993178401020831,1122.6934908280277
2.6523999744628917,4.425406148566665,1133.6624328375656
2.2274131125796064,3.662008745317797,2079.452916749543
3.9487026829218923,7.450565255350604,3078.827455072561
8.399870007433563,5.928966620353311,3371.5193606085604
-2.117587741364927,-0.02811040903716311,4197.60174065685
-7.654146975460945,-9.704655423172596,4326.1333581066565
-8.77127937475616,-2.593500959372655,5312.449125090481
-9.960061986792283,8.942886032566086,6944.550137086779
9.846522535992516,0.419134033926607,7012.1702120735945
-0.9788741299187507,6.504290506209475,8354.383373783907
-7.7299263768822,-6.630004923025365,8584.550850107667
11.633129181368854,-5.36663005747215,15996.313222501045
11.207719733716687,2.623281591918233,16564.640764610016
8.777276590000323,11.849856619186049,17737.032356374057
3.8716250241594867,-1.005324385926869,18189.28419858411
0.6566094814810501,0.2512380998602577,18262.017685734565
-1.2116283627466462,-0.9670358818420404,20764.124925193217
1.6157979891776115,4.051441218976749,20981.390177458175
8.010904836541023,11.398375653318865,25750.37436339397
-4.4786190492237665,3.8079816620537486,28553.86458106482
-7.603430325105049,1.1530005893712856,29669.969542636944
-6.232953674839805,0.33214929770291945,38045.14890844374
1.0158716262355334,5.539818539210994,56121.26863968619
-0.729274146874122,-3.845745838996264,56156.77335786134
-4.83501092984387,-4.233194461415256,56392.19776141079
-6.348668379167679,-9.11887807382439,78515.89286504108
-6.596837835371733,5.783657111592092,82284.22995854836
-7.221281755456081,-2.1062079150780724,88837.96566063982
4.506712972662978,-5.348318109405347,110571.04279970063
1.92811195588558,-5.183576030485336,131194.48327499456
6.550135766804178,-6.049759558079616,184562.2361948159
-3.3379385585349306,-3.910896808060482,196530.72438135647
6.095551212230337,3.2831526274218277,199317.73135950355
-2.225243895879073,-3.937661404109793,298698.0435933245
-3.4501300709005998,1.9230354623583708,468066.61739331845
-6.478618244309327,6.2191307898272346,582132.8303477281
8.77564992372984,-4.642279663472879,643464.8460776311
-1.5760610053433552,-3.1652716958094125,935264.7642944262
2.7655140937085747,5.944123630835161,946518.2908613778
3.15371138452106,-7.184942142223567,947522.6943580761
-6.4100421389924875,-2.4802997127612043,1287406.8686982212
