x,y,val
1.44125135498117,2.052426320162713,0.25610337619184365
0.44456795976261887,0.24149204395512935,0.5007990436647336
1.675044399088435,2.723943252562724,1.1253077904471742
1.4207052199328043,1.914123017618266,1.2644310691121126
-0.13345064060539968,-0.007722841855222207,1.3498982247470306
0.5755753775663397,0.2183156099600243,1.4563901016874283
0.38076368431455787,-0.0007593218220858233,2.507477268161574
1.1186323374772371,1.0822649518929701,2.872653553604837
2.1483633103331634,4.469569411795495,3.4472880251083207
1.2005768307804825,1.213293679842029,5.242783626475729
-0.3821810473349885,-0.03746700931426705,5.278727128633777
2.0489225286711976,4.4031263708644115,5.304495191790357
-1.334646182041186,1.8238258189316685,5.631583796727478
-1.8921704220129332,2.806494657893454,32.30769786960177
1.0192776576224283,2.5284917534329594,99.74450314256981
7.55638245718277,11.905450452094955,201.59419933078078
-3.8320623114676122,12.85382132996252,206.2543922196037
-0.1356468807646971,-3.675119141855967,258.46969426016204
-4.554494963284754,-2.311066681093709,335.56110556851405
10.59809346467956,-8.289092881098489,662.5918035731357
-6.664812480536042,7.013106125869205,787.3094410375014
10.916371410380226,3.696100213368725,2544.446659053791
8.567010585580267,-4.976514460538621,3972.1511078904673
2.295266252246776,2.834020773281381,4829.140991549415
-4.198933652174272,5.805665710901394,5790.565126099765
-0.03825290869176534,2.3311947531041604,6543.913645328982
-5.86010175392225,-6.131961785703233,6742.756082583708
4.536190258968102,-2.1448945691593946,7531.656749425711
-1.9198377144067447,-5.745868579932998,9157.476550260499
-4.098027152355308,1.5112185137666962,10291.039924747944
-9.466164428745072,1.6276068443452552,10856.198104041536
-2.8131037658645153,-2.10670726717894,11348.77877475227
2.927698382376972,7.003221653007355,12398.643529785553
8.135089512936403,12.668216963911213,14800.068121327073
-8.147486701717906,5.119071122797018,17215.866654515117
-3.9826496816611296,11.172116560326526,18048.138601604343
-3.14047855842108,1.3200959886250674,19187.00445700333
11.309449480652447,8.842407184286156,23166.027641075834
-0.394216738546314,-2.4041515702773553,27278.759537262296
-2.119061854957371,6.511842563692057,28901.485079028935
8.00311061861273,10.270587268352713,30530.604163786717
-0.4734579205262808,-0.9582467282333091,30829.091790303104
-3.2598099481102216,-4.507714177333229,32291.319018918453
10.359776283323253,7.997096744386507,39779.54980455775
-3.7798786084823384,-0.0642935052186413,43162.67944111243
-2.349489462561807,-1.7476140148450447,52348.79228038503
-5.368832579624556,8.401203264609013,76267.18717207869
-8.41310945010165,-6.235860026010903,157768.2317828685
-2.1778503021500013,0.46327026857556497,193320.3247152015
-8.741454815162976,-2.6336946142388875,217811.3264080731
7.900047812635943,-7.4106065002783374,217865.88758934572
5.814668105793114,10.107413872631195,230151.52389601528
-5.246608776847738,4.230091588410728,289752.5774135832
-5.819742616939908,-0.20004097103948304,295200.46323559835
5.955615466893866,11.90507947594535,372410.23333994095
-4.448232280067291,-7.4179554012575695,414883.16236542416
1.6411721497005338,-3.885178966496283,429225.5097241842
-3.641423420756561,0.1476984715696723,450049.3730495966
10.54349053808249,0.021091400292679197,588042.5554166589
8.196849079837317,10.8567264774751,627023.5086701055
8.637108351262356,-7.618029781731416,864089.4905133274
2.9294823205530633,-0.23665374692610275,1647126.6665634469
-6.777488190870319,7.904030668401607,1774442.8911492352
