x,y,val
0.7353816593688345,0.5664674780101198,0.13597574759396364
1.1511919628704508,1.285075120671073,0.18420434346577497
1.44125135498117,2.052426320162713,0.25610337619184365
0.44456795976261887,0.24149204395512935,0.5007990436647336
0.23990809918685585,0.07823844802369528,0.6205164932736542
1.675044399088435,2.723943252562724,1.1253077904471742
2.0808651694401696,4.344632646349821,1.1896813774915727
0.9800813173034806,0.8510460771948969,1.1997132898197151
1.4207052199328043,1.914123017618266,1.2644310691121126
-0.13345064060539968,-0.007722841855222207,1.3498982247470306
0.5755753775663397,0.2183156099600243,1.4563901016874283
-0.2866330663374228,0.03496093214548246,1.878185827461738
1.3512377000847948,1.6928510426658905,1.8920625616786995
-6.901848446603498,5.045610728140407,44.639972332145874
-4.093007212536233,10.029213255264931,126.39671720191939
-0.6159878672603014,-1.5176773098543794,405.82190560321567
3.1203405716585806,-4.507499518633176,422.559519207065
-2.3183703792148957,2.764245460561215,462.7560817433064
7.836766193975508,9.095387158216939,599.1544509403335
4.67916662653254,-0.22295797592203126,1133.4693915643747
-4.425038673698956,-1.7531714067227995,1218.415653441689
-5.651407011039283,10.650876052143367,1293.8813718673414
-6.28238850981199,-5.954793529265967,1676.5707864198087
-1.133571920833357,-5.924405456643628,2846.7088957233
-6.695001741719492,9.180595899107526,2997.5598107449405
3.01061421897729,4.4256189748450225,3252.003775183125
7.0732197408680015,4.087179636513964,4128.832347540493
-1.1861928719040877,5.447753808824275,4589.493027395575
3.627823444670913,-2.177242758482445,5264.570924667804
-2.2425609036400544,4.151775003527002,6211.021336589565
6.177585210480096,-2.463085915828227,6261.640094970542
-2.650772937838572,7.531475571871173,8206.30119003737
0.8808659629416997,-5.995632906780099,8535.463481402327
6.018492801598722,4.111991016283174,9607.812099840681
4.331290781406594,-4.543418613710159,10110.113976867082
-2.1591838734956834,3.424584298508478,11349.718873849772
-2.911814889355493,0.9042011670660184,12484.45312567281
-4.321771026363665,-0.3778589509061874,14041.394176355192
10.62239383803464,8.27095569168199,14853.510738952218
7.611317538780423,1.496756602244858,15978.848440895013
2.018188036257178,0.9525422640440784,23885.180882914865
6.689891200599867,1.073730231979944,29414.795320102454
-2.4515814568857763,0.2958635930065441,37640.01824811173
4.722916502240254,3.9307426660441322,38100.47430252092
-6.473593599977018,-0.4346500672977829,44878.01695234155
5.230597769884431,2.410151888082801,45953.45499092346
-5.773883334983003,-1.5005579032741236,46282.91988037935
-0.559040627048681,4.455781505802154,46376.60399671972
-2.782940871866453,-3.317649866178003,52718.9574743236
-4.06409946956127,-4.515837879318973,57550.515357822136
4.494887444916241,0.037299808843469506,59966.10085836804
-4.829278858670769,0.6430219393337975,60889.86696851509
4.626354086539271,-5.891555202771012,64330.704789319236
2.39466368321691,2.674259117245855,104798.22662482636
-5.848285808566459,9.01660136523043,106536.46294233165
-1.9962257294933758,6.7274017919206965,133737.36874678894
-4.586578412517205,4.8694394298673505,334765.3666939877
3.288858445727765,4.612555583819056,455608.24722075596
-6.472990282656746,-3.7197596209956307,481851.3913569751
8.919409291892467,-1.3718561218680723,496713.59428268694
4.86009092337706,3.6759849837140557,733817.1419475086
10.17033104376927,-4.993980343233084,1088248.59055221
5.538306024639747,8.403313578979864,1298797.4891948022
