x,y,val
2.1483633103331634,4.469569411795495,3.4472880251083207
-2.025457424565592,4.167361581663626,9.574383416199542
-2.1104900079974924,4.205694587643659,15.84905542496606
-1.3105224580271524,1.380729076117088,16.677899272602538
-1.8571039062741401,3.7719982954097317,18.606499535976496
-1.9914213581663536,4.431495055577692,30.6396066890237
-1.2054757634657978,0.918444659825085,33.4574365307786
-1.1389603233576115,1.8566084096973583,35.86550262886018
-1.3667464503789986,1.3105409553706224,36.67708578795038
2.179821844558772,4.156185274441629,36.84662071856399
-1.1599408807262335,1.9367868158490271,39.6317482477931
0.6742642777136503,1.3278635320094683,76.35937938705756
-1.366162608045753,1.00032549902919,80.60727665994732
-7.366176744202493,6.711384675687096,80.91278317139984
0.4844399478706407,5.548892536665045,82.93144578690116
-8.653577354794788,-0.6029258256745091,83.21780073295542
-0.4528408578534915,1.824230047689368,107.1903673448408
0.23584529972447577,-4.0072809735957176,146.60208214498363
-1.4009302529719436,-4.539800913369767,161.9062492128845
10.86058705774443,4.43793313957471,162.90660041601316
8.306896067910676,13.076868492776295,212.6268396316563
-1.9846535960692275,1.879079813004715,216.7231736659001
-10.651354464533462,1.6480562590409846,217.68823650896394
-4.3219205422997575,-0.2895577156869722,290.60555862694486
-1.7797085029550566,-6.785168462189263,305.79978736364455
3.526105920465559,0.23823969076266316,307.82113214680584
-8.853476142969098,2.19236463630504,371.66600063911
-2.6245972710386436,0.5056058898830225,411.7023581197196
-7.687748081230685,4.9762535675924795,445.0085261200433
-4.1360157736285235,0.029293215914139026,486.2055300063986
-5.454920402287209,5.1694091871434225,548.2687539581832
-3.0849262986541195,-1.4379744350370975,550.8204589013443
-6.097535289054859,-3.8005565581332084,675.7595346149113
-3.036377854199579,2.2767484593269627,737.7557495706524
4.107146329693782,1.7057436609630985,917.6751701380026
-6.559621563665133,-1.2140713827557423,937.4244446715677
0.8826749996519947,-3.7982269483110684,938.0667432871252
-3.438161984236092,4.565448059349768,1208.069526156056
3.209764387006379,-1.2488107113908251,1271.0948571324486
7.802459725116227,1.0151305180600714,1508.883266982857
-3.635245627159247,-0.9409371671607891,1557.7542674262343
-7.806898914311114,11.773573098973419,1742.762431630226
-3.0799204658574575,-4.820012662864013,2135.941626928
5.916827019697649,6.345076467402879,2155.2374739674806
3.1368862846807986,7.696962000338011,2309.1126616176202
7.429771026014112,11.050089656770439,2346.685309119032
-5.42364734934575,0.7172479574708497,2512.0475980289584
6.925769762191379,3.0138698568043205,2814.759510248006
-1.4462048594076093,-4.237954253844851,2912.4025259280133
-4.513071453856949,-4.242030323613908,2954.499898676827
-8.81168694864603,-5.702417223013046,3207.591678120223
1.924154253773672,5.64473569174577,3390.9348384957675
-2.097047170381523,0.7142171799064307,3458.4658865519664
3.573067203986046,-3.944552754035471,3589.8889252153854
-4.427412760118963,8.963958007920668,4215.047343665448
-3.728876258419309,1.8010265640212353,4915.62781218374
3.796639580109158,2.3076456446852545,6167.80557480957
-3.1940972162460346,4.651067894007271,6388.904786840516
9.454547575188194,-0.3017878151060538,6422.860628149909
-2.0277181150191814,2.6201142422962658,6785.489036079977
-4.326932885463799,-2.064476492551297,9862.477681392003
-0.6811675961404635,-4.161053668579631,9877.79373034789
2.767425464360011,3.840071195384425,17204.297758186643
