x,y,val
1.1511919628704508,1.285075120671073,0.18420434346577497
1.44125135498117,2.052426320162713,0.25610337619184365
0.44456795976261887,0.24149204395512935,0.5007990436647336
0.23990809918685585,0.07823844802369528,0.6205164932736542
1.675044399088435,2.723943252562724,1.1253077904471742
2.0808651694401696,4.344632646349821,1.1896813774915727
0.9800813173034806,0.8510460771948969,1.1997132898197151
1.4207052199328043,1.914123017618266,1.2644310691121126
-0.13345064060539968,-0.007722841855222207,1.3498982247470306
0.5755753775663397,0.2183156099600243,1.4563901016874283
-0.2866330663374228,0.03496093214548246,1.878185827461738
1.3512377000847948,1.6928510426658905,1.8920625616786995
0.10920183722489973,0.12418590162563703,2.053771443957375
-1.2696854710453875,-2.099283018881244,5.9792084825751175
8.586629399106767,-5.521957041418458,107.46223739913766
4.975625175804165,-1.239543159485994,127.77194533336278
4.945191600059445,-1.4260998105976563,214.92425688069943
-3.646767701684537,-2.11619950812576,309.9804896496619
-5.159982052918242,6.598621851889655,531.8721323206902
-0.534887159046983,-0.3034922057692473,962.110111913566
6.216271247251347,9.667115431909396,1165.4091607227451
-4.4821295276289534,6.499148953613034,1225.1312724705406
7.029798714489488,-4.062085090778994,1510.244347151813
11.308498762714203,5.66056466302506,2857.7591470197185
-6.702778691462546,8.628497282382448,4466.436072477681
3.340429233635124,-1.4179838197827435,4857.990727791865
3.6159178237494167,2.5306145359884047,5373.031756626507
10.078699715395409,11.415722638294147,6949.472006599098
-4.063360010030845,-2.6614534813404758,6956.165203767209
0.7943765458554921,0.9465596026855616,8325.603316703826
-7.408076472389468,0.09133306638438032,9631.18070628039
8.143811477188052,-8.330128122625226,10609.125134016866
0.7821077497729885,1.2530564742530759,11437.644043008604
-0.5028816722584173,1.5846341645590245,15745.283502240492
1.385356750217957,3.700884381978856,18357.32376798737
3.939393279434052,0.041193642732855196,20400.95602915117
0.37694154222365484,6.657448265578328,21321.656995588808
3.8205887688645284,4.665818881496612,29695.69655043316
-2.8084145969269665,-4.812648994771046,49098.15092806561
2.7029742597166067,9.238648162773696,52476.46356485195
-0.10369469401791775,3.2051415610142797,59552.93706055771
9.18973597950038,-1.1048542595416002,63810.663295328675
1.3832351879292304,2.334752798229034,65441.50903241666
3.585034326730412,1.3079735705144202,76012.91547370615
0.7735918439807001,4.984103254611782,78056.33287216879
1.8713197980376144,6.981446834269656,80737.12652282447
0.4916175502316449,-4.1065894394885145,97224.7166969403
4.019859802621108,-6.039462011039373,147159.29396868616
8.314505103589415,6.051575187384113,176819.0101195847
5.930556189794082,11.985239432650314,206145.69331573334
8.155105904577674,2.1085407644337355,207801.21627807838
-5.343598171421814,-1.713646064698839,276369.45735583256
-1.8013543819852416,5.03964299348452,295302.3391697641
-3.0741706413358667,2.19857389619472,417272.41511394235
8.227490317898235,9.604911019836287,426628.0698299713
-2.1825236480976136,-5.468590150343377,476577.3906278094
-8.598293868794478,-8.281581048205217,731482.770528967
7.721663302779669,2.9403318324836825,738586.8006496144
-8.44759997554622,6.061102059800426,802862.6837089309
1.5425729062372078,-1.5502967040626716,902040.7341561806
3.0252446159569484,-8.54284464137125,1062812.481815081
-7.945986753737732,-4.099155752056206,1586913.9296468045
-0.25117831953439484,7.89972725775193,1668205.3859551866
