x,y,val
1.44125135498117,2.052426320162713,0.25610337619184365
0.44456795976261887,0.24149204395512935,0.5007990436647336
1.675044399088435,2.723943252562724,1.1253077904471742
1.4207052199328043,1.914123017618266,1.2644310691121126
-0.13345064060539968,-0.007722841855222207,1.3498982247470306
0.5755753775663397,0.2183156099600243,1.4563901016874283
0.38076368431455787,-0.0007593218220858233,2.507477268161574
1.1186323374772371,1.0822649518929701,2.872653553604837
2.115437917199701,4.339740704444624,3.075808776946407
0.6566094814810501,0.2512380998602577,3.354242897598774
2.1483633103331634,4.469569411795495,3.4472880251083207
-1.0418915729828937,1.0431423308044625,4.349060895180846
1.5867010445699528,2.7226253496583652,4.546929055924817
1.196599537161025,-1.830290439485307,170.3043496511491
-4.905848229938182,2.3937017322902356,511.62338638754284
-3.406275993615627,-4.529285094455296,638.2657440452957
-1.9811075794871158,-0.879311016455377,1274.836783455747
-2.4404151472179247,-3.9070043573113256,1694.2249167855925
2.0587699292896033,14.210915179854604,1924.987500530761
-1.5998386709894752,-0.4317638650172473,2496.38817989672
-4.894489657571263,2.0226567766702583,2534.233857527918
-2.5312386602581904,2.8580051796460726,2843.275240604834
11.508490141476573,9.111186278650797,2950.6136740459538
2.4478546190089334,-3.898592685828912,3337.1420941131028
7.408443482952833,-4.538779707869501,4547.510992344895
-0.4411580126010062,-0.9023511392192685,5460.102620605166
-1.9718035224820185,-0.020571527512580623,5653.703841421985
1.4964861056632994,-8.810536239682197,6090.712422820485
9.848681612754513,0.9231684132482982,6653.191154395401
-1.0596891206732661,0.258160369666804,10520.973749162855
-7.3759083615036385,-2.519503279002758,13132.283764034464
6.2103305407820155,3.292202471138628,14402.88484347874
2.5087096702273985,-2.580516041444853,16267.965858288318
9.165890716478028,1.9632161729169164,16407.664516090146
-4.313656491776918,-1.774862490985596,18766.470292945698
1.0928457684117898,-2.7245853509187823,23455.607609473594
3.1328980406437683,1.7862072890733804,31908.48568805201
-1.5520343798453702,10.754613002210938,34145.95664106489
-0.21166103341429832,2.631654159815506,36933.530490225996
-1.5170396373499813,1.5334524513031953,39383.2191165854
0.20129133448844883,9.006233558705262,40044.38056581025
0.49843698975441875,-3.1782782709685,41035.20902850796
11.404143998812838,4.682756416994329,48802.847053756544
-0.8000903941151947,3.960839411096277,56343.37159189072
-2.295318856064512,-0.40313487963585537,56397.94411968797
3.377752168648474,-4.029420191356826,59824.30567831346
1.7908353977524483,-4.740406429277653,68358.3117860011
-4.573182007790019,4.0766554315781,74629.43809061561
4.484347773462128,1.7891509356581103,77557.10307480008
7.1231771696403605,-8.480443417447109,77778.85307876144
4.644970020955881,7.4111191608882585,84713.8070781701
-7.437369665398316,10.226096957888682,189082.1533516399
2.1001317481340145,-5.859100435125976,273924.64415491215
10.787391195045387,5.391746115952703,274896.36835373164
6.249140282839937,-0.30864879897032527,378809.94057784
10.663199907196148,3.0835731264341177,434331.4368560333
-2.4946925670850515,-4.62933385691169,485484.7209099414
11.041567771757979,7.060255585296861,492921.8527411142
3.541018450360397,10.649438583158219,563548.575219929
1.7342403112967766,-3.0867152882481603,584728.2467299157
1.4479385067848938,1.6201414717118627,729999.3578242103
-5.5242748391967,0.6240683552402189,731615.7644387267
8.71006108959902,1.1318469717653628,1839381.5372485796
