x,y,val
1.44125135498117,2.052426320162713,0.25610337619184365
0.44456795976261887,0.24149204395512935,0.5007990436647336
1.675044399088435,2.723943252562724,1.1253077904471742
1.4207052199328043,1.914123017618266,1.2644310691121126
-0.13345064060539968,-0.007722841855222207,1.3498982247470306
0.5755753775663397,0.2183156099600243,1.4563901016874283
0.38076368431455787,-0.0007593218220858233,2.507477268161574
1.1186323374772371,1.0822649518929701,2.872653553604837
2.115437917199701,4.339740704444624,3.075808776946407
2.1483633103331634,4.469569411795495,3.4472880251083207
-1.0418915729828937,1.0431423308044625,4.349060895180846
1.5867010445699528,2.7226253496583652,4.546929055924817
1.2005768307804825,1.213293679842029,5.242783626475729
3.261202299643486,-2.876370930817995,155.90745953333166
-1.255730711928591,2.594073619396415,341.02017540115
1.0380590294105296,3.261008912249256,724.8083098203508
-6.169192817981598,10.047425332477815,740.2990622901689
-8.325041245470803,0.8972727893143411,752.3673308781543
-10.923964351063848,5.875309533686584,902.0919091491782
-4.3791962908266635,3.139455486627204,1189.4717932154542
6.4410927167034835,5.270983406879383,1396.0342711039789
9.02714561459061,1.277113806186155,1401.8069950256004
-0.92339738410206,-0.6564404625058673,1467.1529829697158
1.3164134643491128,-1.6338973088070419,2003.5800686746695
-1.6916040927989062,-1.6906269353467351,3610.790849619169
3.5407005002704945,-4.359418607887086,3663.1891295197447
3.2309199518208125,-3.969191495783244,4637.097767261444
0.2282468090217149,3.373694764045485,8393.635826422651
4.810178069194647,3.6363691488899637,8592.655370752696
-7.46461828438781,1.0738067579321608,8716.504092010458
0.28807507249010555,5.889029379088976,9577.798512771391
0.8751258530013528,-1.9428729336879358,11490.052833016494
-1.0716954026988712,4.492782176535686,11525.47618615719
-4.816140443293328,-0.4950731764971117,12523.017726837073
3.509198889342498,-2.168303999333787,13515.900914115946
4.219865986760707,-5.937589491858439,17881.828243664433
-3.068078201272508,1.0491209750246755,23165.81523607554
7.067008198246565,6.986181884461495,26367.25254162011
-2.489091937708607,-6.670060447753143,60545.60769879222
-0.24937861376913517,2.121650858874138,70364.85125840617
10.035875236522486,3.433816364986595,70803.10410998174
-2.4457400688880355,-2.3446253960390084,93675.1999747198
6.563851280996092,-1.2441507044526467,94891.91752988708
4.762113857971666,-6.005032359587767,114554.92272204882
9.630318598832364,-4.593915145308042,117300.52565261221
-1.3541406500039361,1.3315442848826429,145909.0805993924
-1.083153731953491,8.458899460528102,157086.52251449577
1.0333176737729826,10.207976409669389,218901.69014057843
10.334638198144763,10.100164125841886,222161.86014957773
-7.237057902218644,7.73759202983878,231225.28207371535
0.3903632765905556,9.417468049209745,239714.8148411159
-2.969496878718953,5.511476988107955,259752.06272789752
-3.571061383996594,-0.7265374684919514,270622.21482024586
0.7723904766193179,7.173882504721675,407155.4264332172
6.521206236284231,9.278490396510808,472233.2017185486
4.905245482158843,10.749115104731512,514161.07236173295
-4.048279037264423,9.9293707841477,710578.0642842309
-8.466815789314449,-4.604786808614773,718444.3608479492
-5.218260830777824,-2.568965115168213,969605.4845720823
3.1659406729845454,4.478691048201496,1226377.7823630448
2.7748076400893673,-4.946850461697069,1439858.258789992
4.531022149520844,-3.157134564058792,1520806.8270377503
-3.9566380601093174,-1.5628552192502028,1744945.950858344
