x,y,val
1.44125135498117,2.052426320162713,0.25610337619184365
0.44456795976261887,0.24149204395512935,0.5007990436647336
1.675044399088435,2.723943252562724,1.1253077904471742
1.4207052199328043,1.914123017618266,1.2644310691121126
-0.13345064060539968,-0.007722841855222207,1.3498982247470306
0.5755753775663397,0.2183156099600243,1.4563901016874283
0.10920183722489973,0.12418590162563703,2.053771443957375
0.38076368431455787,-0.0007593218220858233,2.507477268161574
1.1186323374772371,1.0822649518929701,2.872653553604837
2.115437917199701,4.339740704444624,3.075808776946407
0.6566094814810501,0.2512380998602577,3.354242897598774
2.1483633103331634,4.469569411795495,3.4472880251083207
-1.0418915729828937,1.0431423308044625,4.349060895180846
3.2756836957101108,-3.8942028311560284,43.73100880794649
5.624854779134079,9.095125906942274,105.56643843939297
0.9050635655601962,3.5846666276053636,246.54529639098027
3.4165442391800678,3.8214286779219293,258.6107875275797
-7.511081825772427,-0.1664970731921951,464.1475323718952
3.643589113393139,-4.238993488995487,961.378233202943
2.7378892186547388,-0.9461197256214966,1112.2162520921877
-2.0817364221519874,1.4181238843483541,1434.4592124578578
4.94775319755713,6.162067748355874,1441.4882099938945
-1.2837926212149187,2.227007459983903,1562.9480088974103
3.3438076997466286,-4.008429693176621,1685.679612519397
-2.244362530222052,2.4477413266706183,2270.840873436176
-4.309893578929917,-2.840254273777483,2365.5995599819344
9.74423634777426,4.383704863134323,2970.428228104218
1.0150376941578791,4.813413003704657,3281.444246085968
10.552557111875279,-6.025210487468738,4047.7714263035537
-8.150696989157055,1.7401073185753138,4066.2393854374745
2.6856909177300423,1.6565106722364646,4472.484341119255
-6.211859367694671,-6.70001578199735,4940.114008974897
-5.983080240802986,-0.6837859979020218,11807.592879713035
9.81958813266536,3.0384166307186655,12142.308742819703
-0.6960784787390324,-0.056597089380854726,20176.853232129197
3.051372611631267,3.244864211915143,30804.081724151998
-2.8108535473035445,1.8791429465650626,31680.745761496608
0.3876292798297847,3.450594999061824,34066.50716931851
-3.849226622281707,5.972236467335731,42212.87945187664
-3.2195538460300233,-0.1510196463692104,48247.07020348327
-5.951704324905879,4.074417892905186,64480.7087560344
-4.226155356269438,4.086864173993008,66822.32005932866
2.610695088124892,9.177130907526976,88911.38502691504
-9.09907746131709,-0.053797521965814,91113.10875503893
-8.014259236276356,8.80801638025497,92942.40299047924
9.114965710536595,-4.406241844362365,135685.53480528345
-4.815757604122075,4.598146902632507,170788.08963928223
-4.410390340336236,9.468291292185636,212826.9531418051
-8.727783905910812,3.8901091477194782,284767.80480308743
1.1791961089044491,-3.956610400466344,317669.622616383
-7.308071799402238,9.402482059290325,332556.23175022914
-0.3392898914361382,-2.4655024964374386,375321.41082313086
-2.117853570461243,-7.661275954915884,432570.55939933757
-3.3588642844172565,4.437529890354337,441868.7922659458
11.169481496057237,-4.373152624291709,444174.1221122703
1.6158722813768946,-7.077866871030755,454800.99031249236
-5.934279790638733,10.848859331886224,595075.1186806493
3.8859437181817746,6.711896342530926,637480.1970760532
2.6919501907557297,-2.5571775857532604,733722.5797148319
4.370541303858566,-4.69829205015632,752842.8443515884
-6.796891544731928,11.014356461907095,1116550.8544446125
0.08457853681424155,-6.265091814254721,1503080.5254504564
-4.619475635688991,0.9254337103947243,1620509.0037895031
