x,y,val
1.44125135498117,2.052426320162713,0.25610337619184365
0.44456795976261887,0.24149204395512935,0.5007990436647336
1.675044399088435,2.723943252562724,1.1253077904471742
1.4207052199328043,1.914123017618266,1.2644310691121126
-0.13345064060539968,-0.007722841855222207,1.3498982247470306
0.5755753775663397,0.2183156099600243,1.4563901016874283
1.3512377000847948,1.6928510426658905,1.8920625616786995
0.10920183722489973,0.12418590162563703,2.053771443957375
0.38076368431455787,-0.0007593218220858233,2.507477268161574
1.1186323374772371,1.0822649518929701,2.872653553604837
-0.6846691945398709,0.49310843349992695,2.8973369523413237
2.115437917199701,4.339740704444624,3.075808776946407
0.6566094814810501,0.2512380998602577,3.354242897598774
-4.534687250372933,2.807186422611725,10.428619196971047
0.2377402255863874,0.6292569638181948,49.04981779887038
4.287082113075966,2.6533721832636425,125.69643359459783
2.452245431885533,3.9903647967245686,297.046542906757
3.6930281222661634,-1.1827190542485577,297.4637475017961
-1.0500587794327365,2.7283045719115346,502.3265651233093
-0.15271569182657885,5.000140028529964,534.9129237440268
4.239310787992661,-4.814543135350656,569.227060014658
3.1816714336551755,3.2387432747457385,1016.9501451185062
-3.5275985463944695,-2.3600589260672677,1453.2575613049764
-0.765909950873807,-6.613777557785084,1505.1080710159792
-1.2546725734971065,4.436656816912528,1630.7847254334708
-0.10345122225538184,-0.24354820580464498,1769.4627228322554
3.582123365088963,-3.056940344132182,2105.4078917692286
-8.989069290044034,-0.10768066133298326,2397.2261088849823
0.10014183672264387,-4.887043228792292,4249.863366806875
5.664347696131415,-9.101826971014646,6422.055258152464
3.5971275412147,0.4485063363591415,7790.84217389489
-8.496525946437288,-2.389542205662158,9487.70403293257
0.36018578253780653,5.719478715422406,12672.049612796947
-3.086464577623209,-0.9266931888793621,15053.82818578766
9.419530418500813,2.033553335346663,15987.262547723514
8.101732479682727,11.401491540009086,24424.9130207251
-3.8148590308945014,6.6135631609733005,24844.495233320715
0.9397587213010627,0.49301324804031665,28942.535167814505
8.822110742677118,0.06438800138058198,30309.35391503154
-6.636243388924192,-3.8515232246167486,43364.21063519222
-0.6801016509453301,-1.5469896622396062,45774.25998239436
2.384443775868366,8.876259790167087,55029.58185998017
-1.6210958225160566,2.105516712293092,62130.517574153964
4.50562307261109,1.2218527983095058,64688.360868995274
-2.6046945211257366,3.8737266306628637,69172.1523196447
-3.2360018581810985,-4.966477209246988,82796.49196204518
-4.30894541647395,-5.789952071815042,111076.3800625062
-5.639923136424871,1.0652758684996897,119063.24494253557
-9.002519261358623,-4.585260633003231,120978.82102811796
-7.206941248656677,-0.6525570059620946,150908.53542985322
5.146062485344579,6.23662487404939,158314.4429957244
0.44459450617740615,0.7553677134996484,159826.55533745195
4.754542728564688,-8.09442192327602,161758.2683872452
-6.015896209651324,10.123751119833535,174048.32751614368
2.0154988012459487,-3.346852261299029,179605.28734210282
1.455321558133619,8.419074488568913,274531.96770262835
-1.0370679967043026,3.9976618039480343,407376.6787335015
10.865395230084829,-5.680560950132316,598155.684573389
-6.9707274019500485,-1.4556958185065412,660448.5943930836
8.636862242136182,5.3979781059947065,690298.5610192941
-3.0421742048383136,0.28676094571720867,699483.4234879877
-5.176994926000643,0.48870639660921,880604.4479458363
-0.3650999064273215,-6.462594797947438,1218602.8749506213
