x,y,val
1.44125135498117,2.052426320162713,0.25610337619184365
1.4207052199328043,1.914123017618266,1.2644310691121126
2.1483633103331634,4.469569411795495,3.4472880251083207
-0.3821810473349885,-0.03746700931426705,5.278727128633777
1.5298284864989542,2.096597188701679,6.223490011906014
-2.025457424565592,4.167361581663626,9.574383416199542
-2.188656403029594,4.73999663074369,10.419736704044235
1.446462357741142,2.42451699610179,11.239241531999776
1.3713458406955485,1.514889964609642,13.511506519841515
0.4814408438033553,0.5994957950130679,13.790005436303499
-2.1104900079974924,4.205694587643659,15.84905542496606
-1.3105224580271524,1.380729076117088,16.677899272602538
-1.8571039062741401,3.7719982954097317,18.606499535976496
2.3066022818678817,8.678196252420934,19.230774723954113
1.4237447826168959,0.6028194251240482,58.89906380555759
4.265285461095253,-0.823082883367503,80.44787965488237
-6.755674090745194,-0.3190675268247851,162.96368514067998
-10.481510117394427,13.107182436583518,275.32240548312456
4.350066671649609,4.4537835927135045,313.28629960863833
1.8649383769441226,-4.0501853548126165,598.1540133929755
3.3739872646271145,-1.36975501592641,858.9253396631493
-4.95674286522235,-1.265772251292121,964.4712307046053
5.007793417340503,0.6668340889554063,1260.781376383532
2.239563352609613,3.178960344162105,1569.0158367157458
8.039436592815443,-5.753543822841861,2055.4998584277546
3.44958387540067,-1.7450244981346619,3060.7697955019303
-1.9197107938012365,-3.999272834475887,3253.7397163248947
-0.7186712020729047,-1.1304183407903623,3737.6499761821956
-4.514697453686192,-3.4113238014346363,3926.3563881568734
9.40082332868333,2.999823966364435,4195.8560046304
-2.642798246042016,-0.5148728616406846,4562.350984233514
5.617441208813085,-9.530026479607283,5243.2110178728035
-3.956519271539205,3.578773299902524,5586.128870330931
3.5944367814175813,0.5455440768512831,5697.015665022087
11.576476455494621,-4.648676520321313,7500.145067971044
-3.330899528911204,4.936650800462607,8026.118046970706
-2.87319682102511,6.823000348120054,8651.824121176578
-0.8715722324996378,4.522105564887472,8821.031960154307
-4.242071921441752,0.1731458645433248,10540.965522145687
-5.151132724790681,-0.7318400707137673,10783.965578088351
11.316888642718649,7.165392829156838,11215.788973147079
-2.27076307095353,0.1848747703754512,15747.126930159375
9.670328403941273,-5.028114522721241,16697.60905393465
3.515026683921823,0.5325589370761019,19818.90970943339
-7.068934036099176,8.280391347706335,20068.465140392964
3.890903653174819,6.506512446033115,25441.70363957126
-1.7208250787229016,3.9031036027527968,28590.62911888505
6.880982185643804,-5.380811685748427,33100.04978490514
3.515959815690687,1.4389999154603998,40604.16566353375
3.7230688848935163,0.7227453609278056,79429.64739353197
3.3510635434088645,2.6133847229958214,81000.54239750117
9.208040878084946,2.9786517685216403,181728.64745638488
1.0090634431265482,8.655055380119816,185121.5404860412
7.654455734268247,-0.9181317507312388,194916.87068695002
-4.308102745996495,-3.757902241352424,205363.34983972076
5.860126617536382,3.532836314245877,258598.3623301928
10.833846281892953,9.45712366817904,311162.525448633
-5.000925488779352,-6.905153119355553,316974.6754585479
9.15358123612404,12.031652202302705,452420.5566747307
7.7536868126385485,5.263005431475111,762840.4603292817
1.9259182905483812,-7.728149889347475,917568.5156861595
-7.688308944608698,2.589975881522653,1001861.3951464766
2.662073450286531,-7.305826548675791,1057407.8032279976
