x,y,val
1.44125135498117,2.052426320162713,0.25610337619184365
0.44456795976261887,0.24149204395512935,0.5007990436647336
1.675044399088435,2.723943252562724,1.1253077904471742
1.4207052199328043,1.914123017618266,1.2644310691121126
-0.13345064060539968,-0.007722841855222207,1.3498982247470306
0.5755753775663397,0.2183156099600243,1.4563901016874283
0.38076368431455787,-0.0007593218220858233,2.507477268161574
1.1186323374772371,1.0822649518929701,2.872653553604837
2.115437917199701,4.339740704444624,3.075808776946407
0.6566094814810501,0.2512380998602577,3.354242897598774
2.1483633103331634,4.469569411795495,3.4472880251083207
-1.0418915729828937,1.0431423308044625,4.349060895180846
1.5867010445699528,2.7226253496583652,4.546929055924817
9.47834176719157,11.475846511026283,22.894863108676734
11.272116893529972,-5.35572382492167,65.3112547366497
-3.6516967383659127,-4.46622312415585,79.02687875022062
2.050466068684347,-4.81393487620164,122.41159046584431
10.932727425283485,-2.924436616407018,363.42983930346236
-1.2326564602065782,-4.587530576430492,670.6493635145009
-3.8149661353866615,-1.0683340556068743,901.5154044252322
4.481524863705209,-3.0540899569232116,1064.194971185965
-5.467030880949865,11.798121443813754,1105.9417025321836
-1.115474579027544,1.5603785973295867,1174.4909875547582
-0.09592325016323855,-0.8161542971985885,1272.1261390025127
-0.2383465344990494,-2.8807352262377806,1535.7841659203032
-0.12534236798265752,4.086737195405888,1536.531892799115
1.7812207052608109,-1.6126631773501487,2316.8230096107127
1.3068668281445195,0.8022980545210316,3227.5904736953794
1.8942239616024334,-8.863266267554028,3714.5941420284084
-3.499556688692953,-3.7793306360412693,6316.897629983347
-3.7503301663745097,9.870154151219367,6450.78099541065
8.725984565315022,-2.2944769093453417,6971.754459157726
-2.874990758514665,5.071968158927923,7877.312724199618
0.12345319461801552,5.3294344338789665,8039.043122461642
0.009224086150441124,-1.8801393319578952,9738.984391928645
-2.5139141814990174,2.2740576151026826,9784.46329219977
-4.941720099202544,3.681525629508301,9945.960387811398
0.8410257375685255,3.9548935463182042,10547.789196052789
-2.1919700205291255,-6.978420757300561,11790.593622885483
-7.19037908305643,9.62593075247176,12210.511756575248
-1.362964937624775,6.972343089126864,20076.95255952014
-3.6532351798326985,10.656647243890216,23840.78303715729
-3.2960442938804064,11.088197454579056,26043.56166608505
6.745890821956504,7.039220681231299,28380.656274659814
0.7393506238814354,-8.728147573889741,33575.20148526528
0.10920183722489973,0.12418590162563703,41572.84445418692
-9.372809409122189,-5.292311561417592,47009.56833464431
6.133367505272769,4.085332901816253,48142.02675244599
0.15930086553777656,6.218373664370379,89404.96430955958
-2.429037640640887,-1.5104987695073824,124466.7859898592
7.269376328372886,9.651130864552588,154951.68648520217
-0.6570902645222283,4.93884261672585,203367.3053799306
-8.153790782059517,-1.2462906348533078,324098.95342002343
-4.833297118628988,7.853958193811346,350739.47515039827
1.474235681839442,-4.162083858009084,353160.0416910963
-7.011255629801823,-4.001585349242768,558566.3152046276
8.39587607440997,-1.107618076972054,673292.4529844681
-8.545921442362197,9.399627778584247,923087.3703976092
-0.5973202232998096,1.713019361387051,1223777.5505284905
-7.977771692677754,1.5065183824598662,1231664.4417995177
1.5795957890597503,9.858484920682308,1319290.0630208212
0.8487457027209793,-4.993271067193518,1521241.9074148373
-0.4100861673690481,-6.843241761865928,1571915.663783812
