x,y,val
0.7353816593688345,0.5664674780101198,0.13597574759396364
1.1511919628704508,1.285075120671073,0.18420434346577497
1.44125135498117,2.052426320162713,0.25610337619184365
0.44456795976261887,0.24149204395512935,0.5007990436647336
0.23990809918685585,0.07823844802369528,0.6205164932736542
1.675044399088435,2.723943252562724,1.1253077904471742
2.0808651694401696,4.344632646349821,1.1896813774915727
0.9800813173034806,0.8510460771948969,1.1997132898197151
1.4207052199328043,1.914123017618266,1.2644310691121126
-0.13345064060539968,-0.007722841855222207,1.3498982247470306
0.5755753775663397,0.2183156099600243,1.4563901016874283
-0.2866330663374228,0.03496093214548246,1.878185827461738
1.3512377000847948,1.6928510426658905,1.8920625616786995
4.284898206885732,1.6266871014704432,38.7283459512195
-2.8029151067327778,-7.302063190580431,298.1929072455853
0.6810061426514515,5.073084479197819,582.0252521889965
2.2235865342112593,-2.4114049074757338,634.9874465046802
6.040012785655181,-8.800207011496987,878.6018815395306
-1.72182071955999,4.618661461643757,989.4209016832002
-4.331349496571393,0.15762009766582175,1170.4845931447655
0.8774640580283588,1.975539712448569,1237.3639391992385
5.236568476156583,-1.0427373915628086,1434.255901030612
2.3950400136229035,-4.1873416571450335,1471.3017876754539
4.3514422799138455,1.3603399393946098,1946.2336887973267
0.7643362482006166,-2.5775979505733693,1949.8343079825806
8.95955451404301,-5.043935345551808,2210.2288846598067
-2.882038628743901,13.419945668467298,3063.6826968432442
3.6845155498527085,5.191668526013712,3243.848027501476
-5.056170468912724,12.23117208039147,3626.7262639514333
2.229302025006186,4.313740029397577,3778.543002176716
7.843516644776781,4.339018702541386,4651.629493397024
-4.282091534119279,3.469227723579994,6980.858182204771
-6.057372883567853,-0.5518669066089288,7192.497672522538
-7.356900716008391,1.6066651704626604,7575.4318957958785
-2.0386964018625076,1.625277076891411,9412.745303764623
-4.796688704900537,-4.409784857289718,9979.86343368871
-2.528951985929294,-3.944876616796644,12455.33167562714
9.096114857763581,5.381275426994591,22261.637204604674
-1.349012108938684,7.701016361523603,27051.6790012674
-8.184130995172598,11.22315359683714,33469.68991942292
0.32893945578654105,1.897662362976245,37622.5892193996
3.958976108818753,1.5112554444395432,39632.55204279292
3.506091358868183,0.4051207992492811,58392.477480917434
10.33035027740578,8.144970157660872,65788.20791598198
-1.9664183059353109,4.2741867012223445,78835.52050352935
3.029516527236831,5.8390914713279685,79510.98509891826
-1.4266835355421055,-1.2214537094856528,90668.61550916871
-0.8902007270188834,3.5388075023985497,93097.7904111254
3.336359071338004,-5.682097198915893,129708.52814913438
1.617272737621505,3.6003674792877867,136082.20920675038
9.879219943750309,-6.815451297880827,138207.28242040574
4.507280216087109,-8.625769046808234,240466.52595483765
8.337400718776253,-8.61275562041098,249738.36116985095
1.6981940157390412,-4.584301242388027,268832.85903089755
10.142806673246646,4.446309906048084,290739.66564662236
-1.4134609962309428,2.2309439143433174,299081.23805831023
0.8550945733587234,9.729519007343148,388094.5521540228
2.5548619322036004,-6.112874907623125,494123.21250166465
5.456464184652127,0.377330926582756,567997.0211571642
2.3590392220912495,3.1127179889942447,654768.0367056492
-6.056040960892136,8.892469580007946,676744.0650818056
-0.9738111214469214,3.6816728241105547,755303.6147713327
8.414980304385562,-7.027789294691806,1187545.3485735527
