x,y,val
0.7353816593688345,0.5664674780101198,0.13597574759396364
1.1511919628704508,1.285075120671073,0.18420434346577497
1.44125135498117,2.052426320162713,0.25610337619184365
0.44456795976261887,0.24149204395512935,0.5007990436647336
0.23990809918685585,0.07823844802369528,0.6205164932736542
1.675044399088435,2.723943252562724,1.1253077904471742
2.0808651694401696,4.344632646349821,1.1896813774915727
0.9800813173034806,0.8510460771948969,1.1997132898197151
1.4207052199328043,1.914123017618266,1.2644310691121126
-0.13345064060539968,-0.007722841855222207,1.3498982247470306
0.5755753775663397,0.2183156099600243,1.4563901016874283
-0.2866330663374228,0.03496093214548246,1.878185827461738
1.3512377000847948,1.6928510426658905,1.8920625616786995
1.7175496987007755,1.1053412191359886,7.711783901072973
-8.19701509809898,8.442944696261854,168.13090278292387
1.7831130050399313,-1.6671235638847337,672.9522783123676
2.9479196085703974,-1.3985016844593168,748.5099650220308
3.762630778787093,-0.08849411336393054,758.2998829445485
-0.12901201211191093,-4.375461270348016,1101.6376671057706
3.211169451175369,-4.052598000082291,1151.489146580039
3.702917907015939,0.8750847322715583,2365.444654844337
-2.8791198975382635,1.4283518735926997,2396.6628652567106
-7.888430988938687,9.545230862361237,2521.362871052888
-4.432567506154613,-0.020304805796911296,3268.1579757751774
-7.890666715168369,5.633045615139682,3742.219701472687
9.35346033912355,0.11563958325957557,4960.557915077343
1.3688357870528947,-2.2418335632965283,5930.515705562147
7.249999727369467,3.5461955645150747,6021.1355095231675
4.9138483541539415,9.00407595299248,6407.567095102797
1.8664408982727494,8.438850822668128,8805.644962848311
-2.8553196977242283,0.21584571695012933,9138.425348116032
-0.19638062062733042,-0.8238125291960632,9438.655190051853
-3.2299120445199914,3.349020995865361,12673.403898886738
-3.7573863233457705,-2.4732702464647205,13573.07265579453
2.2387844009839597,7.084371859706893,14896.703552564399
5.550227382762868,4.898340463631897,16903.90152551533
-4.08512591367706,11.476551172277663,20952.444558518782
7.950208096629606,6.2099124407583375,21485.285359469148
10.218042124833143,1.3829667417893745,21524.038866553692
9.523278041849608,7.845516022940359,22648.566515331855
-4.312147726386835,4.664127409091517,40629.680199498165
-4.979406714051226,1.0377292960857893,52316.81075386537
-5.460478006616133,7.325409946722118,59534.93120047789
1.65291523034176,-3.2940790091809937,90235.81786422248
-4.632300020917832,-2.6045972982073,92550.6905446226
7.312342636835284,-1.2177200983815153,120209.20412387479
-6.185378103992229,-8.047864060632453,131576.46503548117
9.119393893047912,6.019831023230063,146214.80809487254
-5.406636702156213,8.043623666139592,155694.1386033706
-6.191438195628233,-3.4967728098233266,161465.54154746485
-0.35267349233464707,11.036983888423002,176875.819229681
-6.477242349943812,-0.05587711298981546,196801.89526691867
-7.736920688975661,4.940921796468736,201195.0561443601
6.97986992707667,2.69399409663877,202135.7725160652
10.29062967636117,-9.129789702799247,209718.31879880116
1.0703295047995525,-9.320230675271652,427655.307412163
-0.25326907740851645,4.95038178225426,498378.2272700916
1.1485617993432076,-6.512310417295919,513960.8342316511
-5.374537214975748,10.191782690785802,594010.148612851
0.43821089355088816,-8.989420988679164,869119.4887670616
-0.6234466373384482,2.5457127613229957,1091085.5737411405
-6.150798203572557,-2.8812643230378887,1134753.5503067735
10.12966859363738,-8.437613485136971,1163283.1932752812
