x,y,val
0.7353816593688345,0.5664674780101198,0.13597574759396364
1.1511919628704508,1.285075120671073,0.18420434346577497
1.44125135498117,2.052426320162713,0.25610337619184365
0.44456795976261887,0.24149204395512935,0.5007990436647336
0.23990809918685585,0.07823844802369528,0.6205164932736542
1.675044399088435,2.723943252562724,1.1253077904471742
2.0808651694401696,4.344632646349821,1.1896813774915727
0.9800813173034806,0.8510460771948969,1.1997132898197151
1.4207052199328043,1.914123017618266,1.2644310691121126
-0.13345064060539968,-0.007722841855222207,1.3498982247470306
0.5755753775663397,0.2183156099600243,1.4563901016874283
-0.2866330663374228,0.03496093214548246,1.878185827461738
1.3512377000847948,1.6928510426658905,1.8920625616786995
1.4830264320367252,2.6530500783743705,14.07412071633468
8.239092672351887,6.210816466190792,36.65340062641218
2.9930313421070647,-2.5548276960660266,39.50397674166192
-8.53589675826882,3.0161461156251956,40.73996250429341
-8.160608086140698,-9.63250105316654,426.12574206846006
-7.8269944863881635,-7.977928592460802,583.4407983944125
0.5469316059254048,-3.2031671823811947,819.8502272751394
4.78499903634548,0.7441490237974371,1183.8877356495098
-1.1740174793837577,-2.122508261099607,1186.9459956212418
2.6380348965123357,-1.7611501044493156,1344.6456101981425
2.3389584744397895,1.462597061041075,1495.23863357459
-3.998968567729202,4.651980752941849,2078.4792291518465
-2.982485456979571,3.102467115367446,2860.502070665067
8.140619129496233,14.082118607173014,2918.3088568761896
-1.2891833786242008,4.022690063783988,3906.227399465974
5.85828898310686,-3.6485670058297526,3990.2761528439946
0.02078591034496924,3.087024096809346,4166.463722084378
-2.3353724976773043,-8.940622307774628,4217.6846224010915
3.868072914824195,9.278765543927108,4772.314956629825
5.757025068148145,-1.84337113749271,4906.421560049606
-0.46132659004278054,5.086591251665997,6772.047598224765
-1.318659866105941,7.343824543969987,11400.699040639674
0.2706703980741736,1.0871539369352856,13790.55377911051
1.556293642757252,-2.1514159956141965,15705.877095660504
5.3618030411585185,2.2669083648987502,21300.558736673298
-2.986244786363411,1.6328103734871497,27853.181385789543
5.177442013255206,0.5873744014648334,31124.75090114301
-5.11866711563489,1.0282270586341404,42737.37750618843
-8.02494262991128,10.74575553062218,50610.97771696241
-6.4181164613246775,0.010743050205930693,62466.488638655275
4.54891474532482,1.7980066157327208,62915.96479374056
4.9554096543269015,-6.056849760224433,68133.86199158843
-5.341448375594215,-7.455181086809265,105690.4494278599
1.450455495880341,9.662223496947494,121342.2151955582
-1.0629750207889783,8.263134624894043,146640.1484486344
3.4358455468523754,10.11084147669984,167637.01540694752
-0.3460826594059725,8.41827060427726,167757.0346464256
-2.430543680535748,6.238774092481663,190987.8056153795
-1.335666968452884,-6.392213159342849,260673.07415779022
-4.32976057905311,3.351140503421531,294901.3419179869
7.706266668706284,-9.205272496534844,302961.7685500911
-6.370496693068289,8.870384534127135,328311.30560279405
-5.243572990451822,1.806498284533328,379865.61811263877
5.188863074147267,-6.726273001799297,398284.85492768494
4.377828397126748,-1.1425013625188338,428945.5765087151
1.982594693167286,3.0721885108358418,429578.14114859694
-4.508042481386193,5.321304065684238,463646.5272504135
-4.559914343265664,0.8163102709420844,491216.3050336586
6.637169403720916,-7.66946921724037,514345.3509762397
8.24736974450365,-7.396701922861806,778511.5298354933
