x,y,val
1.44125135498117,2.052426320162713,0.25610337619184365
0.44456795976261887,0.24149204395512935,0.5007990436647336
1.675044399088435,2.723943252562724,1.1253077904471742
1.4207052199328043,1.914123017618266,1.2644310691121126
-0.13345064060539968,-0.007722841855222207,1.3498982247470306
0.5755753775663397,0.2183156099600243,1.4563901016874283
1.3512377000847948,1.6928510426658905,1.8920625616786995
0.10920183722489973,0.12418590162563703,2.053771443957375
0.38076368431455787,-0.0007593218220858233,2.507477268161574
1.1186323374772371,1.0822649518929701,2.872653553604837
-0.6846691945398709,0.49310843349992695,2.8973369523413237
2.115437917199701,4.339740704444624,3.075808776946407
0.6566094814810501,0.2512380998602577,3.354242897598774
-1.6770905312725404,2.8543487987754768,7.681929216460971
-0.9595263217365186,-4.300470652126547,15.22402087129418
-2.3772383948111404,1.333382066278089,31.411787802575375
0.2821945207038361,10.961799810214126,33.383755414729585
3.8848478624331673,-0.11157564936324427,34.163971373194485
-4.583427212251639,-2.582115780475549,268.48665517868534
-1.956546252916775,11.06504511599682,406.64298682264837
1.4672667661249639,3.380263219052125,411.4197205897341
4.480531819656408,2.639355546164981,824.4475811342104
8.491812677134412,4.968705181690005,858.0467451456994
-0.5083104787900865,0.8558453830026487,860.2152986766878
-6.5977232262361625,-2.8601013042635453,1019.965465247154
-6.078547155528036,4.50658113657968,2398.9407861865398
-7.874712830079032,0.8109503374699578,2478.2004402288435
2.807585727172933,-0.5982614731801732,3124.934186482255
-5.304211419965865,-3.040563886653967,3970.6106420037218
-7.387413676718036,4.716046680573296,4352.443601012604
-3.312558177153664,0.058456955690273205,4744.104346215067
-3.602939499392953,7.83963062138762,5187.688132916318
-0.9222014634878626,10.832631665147858,5490.489261508386
9.332678443616562,-3.0244247926179124,6326.885872828048
-7.871403422933214,0.6477649312801947,8058.954474198095
-1.573705682620734,-4.388421953736437,10943.129732604215
5.93732879793712,3.061736247547775,15608.804026832628
2.0270174899530495,4.3219870923082615,21936.371631503927
-0.07135611866104163,3.78878541978807,21973.977509422315
-4.628833028251706,-1.7400594852124929,23851.70004799017
0.0479902322830128,-2.1150551358303793,24740.571665759348
3.6702908067262374,3.2740512862756646,25251.263582544685
4.332132193999616,2.2594243515162926,31558.90383757963
-6.799974834509343,-3.246752283634441,36412.29872569431
2.8334100048352333,-5.2819098685711765,41004.54563861109
1.9800429167610716,9.327323385859724,51932.03576785747
6.349352535688723,4.62929393606138,59354.3479715368
-8.262173437015832,9.230623897283394,67999.40678213867
-6.971129495353014,5.924746078074895,69273.28962058989
-3.997908721438634,-1.40828108579392,94263.70126555397
4.148224586518843,6.710186152038393,94560.10412531768
-8.778480627968916,0.918292207412593,169655.86711016065
-8.133739363916746,-8.39762596794626,229415.49047921904
0.739862913997479,-2.5150571721689836,250531.1142318161
2.25709082108453,4.6251233710863975,276665.0818638958
-5.654094927728833,0.8784146326323423,294211.06993106427
4.886168488924433,4.179266023945253,478886.4945006686
1.1469560833716343,10.485700223924031,556315.2128811649
-8.207609770164002,9.989111512281138,604804.5954678322
6.399238432334862,10.377714995097968,654759.5400356932
-3.3338507201624443,1.8429020844043968,733360.2503837518
-2.161812273686375,-6.243579882808798,751655.8515673698
-2.4874372251790886,2.7494338576548643,1531191.1097515225
