x,y,val
0.7353816593688345,0.5664674780101198,0.13597574759396364
1.1511919628704508,1.285075120671073,0.18420434346577497
1.44125135498117,2.052426320162713,0.25610337619184365
0.44456795976261887,0.24149204395512935,0.5007990436647336
0.23990809918685585,0.07823844802369528,0.6205164932736542
1.675044399088435,2.723943252562724,1.1253077904471742
2.0808651694401696,4.344632646349821,1.1896813774915727
0.9800813173034806,0.8510460771948969,1.1997132898197151
1.4207052199328043,1.914123017618266,1.2644310691121126
-0.13345064060539968,-0.007722841855222207,1.3498982247470306
0.5755753775663397,0.2183156099600243,1.4563901016874283
-0.2866330663374228,0.03496093214548246,1.878185827461738
1.3512377000847948,1.6928510426658905,1.8920625616786995
3.093831975758368,0.9182037856669272,191.57693317593933
-1.456192722350198,2.0720630520763557,273.2361067954934
1.4034441689387904,4.641051144162201,501.1926518986971
4.3408152192903415,1.2478477048268672,515.6333488745436
-7.331929895750133,-8.856280697253299,1398.6456821678523
3.5812779294867507,-3.4603901057840503,2277.8758796115
1.2130033203737263,-5.863811311331958,3011.726795088526
8.98729741720502,7.234040059841099,3269.114304372959
-1.1132782426119956,5.252577510961485,3375.157090008661
4.738188919789751,6.335635676820848,3640.637100940397
9.240966569872565,5.865135795658164,3962.617330314206
-7.786010867990983,0.9741320824296071,4000.0228800027394
-0.8219044367012307,-2.6712996233057273,4443.355444748991
3.6934799696143994,-0.6293874469062395,5877.799953326365
-3.563176275575259,6.854363459372789,7355.9762872835845
1.1775673527181478,-1.9240716288161286,7632.531940093233
-9.27441880930877,0.035681131235252295,9284.307802091895
0.8269524035476259,9.534128999254436,15874.638245672988
-5.1844961991094936,1.0446526950172395,15893.525106336456
3.4662311236521113,3.622559811408374,17826.251353798234
10.686615016735086,-5.952312285927463,18828.935873640123
6.868960954188074,5.100950963469904,25202.075453441255
-5.543582331998352,2.9426895351683395,25391.738056979608
3.1674946797765635,9.018271541319635,25975.472587334767
-7.626499244277919,0.8347556165622176,27585.480674005285
-4.91623188970162,3.9481299686640607,29935.788303547135
-0.4787821027859316,-7.0465172573429875,34702.23312393974
4.363180304391099,2.906465499719479,44242.563592909246
3.4940022041823937,11.39305763728532,44435.662211375406
-2.205289939045315,8.854084038719794,45359.52362474878
-2.4315185654705695,1.380257797189774,50563.263923422186
-6.188562453294703,-1.542983954202656,51034.02660670505
1.8003182964750604,0.4105179222412332,80900.83430712046
-4.294051802634133,9.046988262613958,129961.09543194901
2.1345869829390924,2.256363137465886,132285.6087119628
9.941061368155795,5.686144711898216,136858.4762155287
4.400088048807092,-5.444499862670073,163555.66012326724
-2.7986170638017267,-5.274187325422307,199173.39986618
6.512826934187023,2.2859309780232024,218208.31815989144
-1.274741854651042,-6.9141268260464885,240635.76587149748
10.6104403947244,-9.014266708245833,247989.7307224581
-8.994699080552847,-6.245467349890683,255024.11323352077
-8.29994092499907,-2.485224264597403,297597.92438122764
8.707680312015114,8.26976961688358,320099.823675721
2.2802471548031455,-7.216468381715431,361717.39685223356
1.3989850432891053,2.3454050753646882,459357.7025841622
0.2673764294499694,2.8092694645575644,497494.4334610248
3.877004139602093,4.560628967367277,499562.1727366524
1.5417857841091411,7.704312986207524,507289.35395156196
8.946761191083667,7.232120691380052,868917.7679635606
