x,y,val
0.7353816593688345,0.5664674780101198,0.13597574759396364
1.1511919628704508,1.285075120671073,0.18420434346577497
1.44125135498117,2.052426320162713,0.25610337619184365
0.44456795976261887,0.24149204395512935,0.5007990436647336
0.23990809918685585,0.07823844802369528,0.6205164932736542
1.675044399088435,2.723943252562724,1.1253077904471742
2.0808651694401696,4.344632646349821,1.1896813774915727
0.9800813173034806,0.8510460771948969,1.1997132898197151
1.4207052199328043,1.914123017618266,1.2644310691121126
-0.13345064060539968,-0.007722841855222207,1.3498982247470306
0.5755753775663397,0.2183156099600243,1.4563901016874283
-0.2866330663374228,0.03496093214548246,1.878185827461738
1.3512377000847948,1.6928510426658905,1.8920625616786995
-3.0887722736123706,8.66344256740826,6.155166754880264
10.399339212000143,-0.5130848802579644,50.356455899636025
3.0559924997269956,3.6660346894366196,75.43912177589992
-9.301148552847046,2.4782504111231365,512.1615230853745
3.640670547339326,0.7078153777635094,605.4775943567843
-1.2707494928712637,-2.366573149107387,722.4354584276299
-2.5115679034508265,-0.1667701853616288,976.456122592191
3.120133109118793,-9.72941840559793,1469.6743902113915
5.970814164608607,11.711380084166386,1657.2933968724458
-3.470504778821298,-1.0117741217034322,2805.7500186186285
-3.6282365559957483,7.181807219844682,2864.080835522872
-7.087367707842956,-4.64622111822563,2937.122068073766
2.3402905459499586,0.8480886644285128,2981.59423289996
8.459624493407755,-0.28310529924077255,4258.806846818587
8.109345789395377,4.041402745399103,5739.675018222162
1.9995133347642131,8.770551148115818,5981.418992736111
-3.3033561464904215,-3.7385968930211555,7268.127672922349
0.9758250764281833,6.840547255164205,7589.168180728713
5.951715593396372,4.980339796335343,12862.319857348606
-4.597510092856066,3.9782784128220516,17418.363377536836
-2.540455081555011,-0.3775326279818376,18709.996776197855
-0.2624264819664397,11.10408862914144,18710.94827711795
-6.27524696570256,8.157416613065138,19921.094981982525
-2.409758407923431,-1.2005162668883047,22343.74964160174
6.774987936111042,10.000323549376581,22433.98703753032
3.4918541543994444,-0.13722678971998636,23009.419434132215
-5.89442681537888,0.8930114851004127,29376.019636868226
7.629863855591264,1.9911940334990277,47267.38990772919
-6.601113050283788,9.653104804039366,56386.12574741979
-3.3331149085126532,4.5339186617983245,61193.74253167116
-0.43151142107633866,-3.714984039025623,101662.51771279205
-8.374074002059741,0.9349356241027316,103267.3825883657
-3.8050252210043807,4.118060018468263,149623.66788928985
1.2640646214452715,-6.689988862993367,156929.2293202398
3.157971609136558,-6.082985516307699,185565.70787613178
-6.090849168452592,8.249398773038834,226666.7916854782
-6.535268419309587,10.371309897522934,266766.7228631193
-4.247277351094511,11.251809588774577,339621.9070514565
-3.217489179512116,4.547128689477843,366498.0897981346
2.796599888961337,2.471760728198836,366498.54582015966
2.0757214763218172,-7.021224817587863,419523.2065450542
7.09026908369707,-2.1102813741789417,454668.95935169666
1.6982484779759446,3.4115666785879117,461150.8584341736
-6.6472091600169145,-5.6262037394782105,475754.54771843826
3.6539992803077617,0.41914264551436986,594063.1233439812
9.974894195493842,3.6788820057480667,659548.3766418927
2.1968892260277997,-7.8203536275981556,701037.3636931793
8.583616630665098,5.784515771738521,811109.8523209147
0.9583150981419699,-5.3720380553360325,1093803.2653977412
-8.959771838049232,1.7029136744068598,1688597.763617604
