x,y,val
1.44125135498117,2.052426320162713,0.25610337619184365
1.4207052199328043,1.914123017618266,1.2644310691121126
2.1483633103331634,4.469569411795495,3.4472880251083207
-0.3821810473349885,-0.03746700931426705,5.278727128633777
1.5298284864989542,2.096597188701679,6.223490011906014
-2.025457424565592,4.167361581663626,9.574383416199542
-2.188656403029594,4.73999663074369,10.419736704044235
1.446462357741142,2.42451699610179,11.239241531999776
1.3713458406955485,1.514889964609642,13.511506519841515
0.4814408438033553,0.5994957950130679,13.790005436303499
-2.1104900079974924,4.205694587643659,15.84905542496606
-1.3105224580271524,1.380729076117088,16.677899272602538
-1.8571039062741401,3.7719982954097317,18.606499535976496
-8.844099925178053,-3.9058822201008168,96.11379122534382
4.486727462867172,-2.054843138898952,203.02260652240392
-10.133722384285132,8.216804439134805,220.1384167339857
3.001963446743117,1.75551434652278,274.1839779581643
-3.218032951860572,-1.9909718054796666,338.8772062700118
-10.231361264921302,5.1887073850668735,1129.1773167541705
2.8430648535461973,-2.6913860494413644,1419.1188825660442
-0.38203415501351756,-1.7439423572211332,2482.269326228886
3.6360671551655113,8.74784102945961,3811.149753548478
4.337910186480373,7.649115199682408,5637.153180884839
3.498568520636695,-3.1350235386915526,5668.098289397319
-6.615251989117895,-5.50322460767649,5832.142296236529
5.05787998802381,-2.0333308989606396,5913.774587294631
-11.628588985740864,3.788710502750604,7429.49037675068
-0.5360332534244385,11.139631174360133,7460.568045173145
4.018832671126074,6.106693401936357,11937.465084009777
-5.697186527543821,10.618810800605825,13082.065961654385
4.48779346794649,-1.2478760009799816,13984.312205950986
-3.6013952589664577,-4.70758286893574,14605.785133130454
0.7768699122765703,1.4166226278139433,15319.387088931238
-3.615609404932676,1.4032251188030553,16270.927020660809
2.2423452827165065,-4.540923727254132,17269.42429179496
-4.378946138284682,-4.116840275285414,18623.657133319393
-5.535358350544732,0.7482952926916786,20717.05758867762
-2.3886306786868294,0.29618123471841784,20947.276937212828
-0.3417069933963601,12.212965629260678,31789.948669549864
-4.218636968652434,-0.7244050554902381,36170.510075576196
-5.265004852470718,13.619626993742129,49835.932853258324
6.867819406472137,6.63847778377237,56644.98415391341
9.283688906402904,-0.7990309594085021,59606.53967487131
-1.5343318795826577,2.409197727117938,66780.57774010446
8.973715474776197,4.367277819630269,74381.35794496792
-4.78734423701921,7.920428632175415,94938.43321449202
5.422300686209487,8.707326535576751,101888.96041852629
-7.480337552000803,1.0028453410224607,168824.5668915887
-6.936361980470705,-7.241837299296178,173866.02392623667
-6.531086193966963,11.379505528705291,211275.7647191977
-5.512212448502068,8.097252564419442,278066.45659093827
-5.9759225854092355,3.7611558095591207,300970.8584272092
-1.9677935798527422,-7.69025005953847,319527.8667602775
-0.45356389230646954,4.928600180070461,354174.29919739364
1.9444717458837992,-7.651439736081517,495469.64353411674
0.9600257739381917,-6.566481025846113,514964.5354311257
0.46730330487315364,-1.155311077639178,669344.5928246751
4.650930121520663,-1.7784619043203982,728970.8254651357
2.8974909239026125,9.778382956380309,936282.3487993876
7.916314197321913,-0.03085186807332896,971154.6721223589
3.6414002732504382,1.7714065936764438,1164663.6196832177
9.217020631605394,-4.749533657840998,1461946.4434862356
10.928393215872827,-4.4015401172232655,1922868.0315093405
