x,y,val
0.7353816593688345,0.5664674780101198,0.13597574759396364
1.1511919628704508,1.285075120671073,0.18420434346577497
1.44125135498117,2.052426320162713,0.25610337619184365
0.44456795976261887,0.24149204395512935,0.5007990436647336
0.23990809918685585,0.07823844802369528,0.6205164932736542
1.675044399088435,2.723943252562724,1.1253077904471742
2.0808651694401696,4.344632646349821,1.1896813774915727
0.9800813173034806,0.8510460771948969,1.1997132898197151
1.4207052199328043,1.914123017618266,1.2644310691121126
-0.13345064060539968,-0.007722841855222207,1.3498982247470306
0.5755753775663397,0.2183156099600243,1.4563901016874283
-0.2866330663374228,0.03496093214548246,1.878185827461738
1.3512377000847948,1.6928510426658905,1.8920625616786995
2.9589484629416134,7.080087959282267,9.40882895803953
3.7156981951531005,-4.812394235511503,34.20690869319472
-9.59026793013174,5.43407543208505,92.78621490185066
3.5512899863976024,-8.954455983407378,137.52729505936009
6.940650715733961,9.729977514271672,272.5125541441073
-0.45360364162863487,3.89146873351166,345.76807137517676
1.9005321358954639,-1.056155462997653,781.5483999114409
-5.47019617382049,1.5634254003105355,1066.399568400063
0.03499634152613673,11.465588412195473,1358.6373668196518
-0.8882677613556034,3.1574766060128283,1772.7085295307663
-0.7490517698684513,-2.0702636659579166,1875.4756234038596
-4.064554884242298,-6.9088560921347355,2254.8501530694753
-7.4581082802224214,-5.435170275397762,3298.4312692724784
-1.2418636311836062,4.647530158092319,4896.428624226447
5.303352630784335,-6.58904639185196,5185.8327795620735
0.11356720772385032,-4.431515361067165,6193.82845415136
-4.288418747838292,-3.5186907960255187,7275.495726366198
-1.5812895525582178,-3.076980334176782,7647.112622642633
-3.125835583195464,-1.1759328897747423,9371.970646846885
5.4271978310165885,7.367719672028596,9539.74897797478
-5.21924793533009,10.009315667601424,15137.163821012486
3.573328166506929,4.901835936708693,17975.202423594368
9.131657547480806,6.317344908062433,18261.698703224876
-7.169056620913615,8.817688207568349,22956.78482611146
-4.121498835815025,4.778450808181542,23214.042142440576
10.344717970030018,-1.5223291994444805,26020.02811002684
-6.165518825191857,1.9761242553683704,36849.27878585178
5.199738478574556,11.547906368646913,41184.50965480743
0.6370895933305976,4.171151522660846,43970.11402964152
-3.1248238293738426,-2.014865430295953,51461.67965509833
-4.470248895847033,-3.7308622125035287,60311.91989669225
2.8529381475141715,-1.0485344004645238,91265.63674860571
-2.6977637118690563,7.401350237201068,96122.76725177241
1.3775164532921185,-4.414762732243282,109837.97682538933
7.610014862404677,-7.517396814748397,122148.83395785821
-7.629585678238186,0.1271714134031683,129148.18097896
-0.8029897960920636,1.4867929658835983,152623.92388450057
8.143063525534965,1.0400180902815492,162933.77886892846
3.736664095879572,-8.394469956450118,245132.964104794
-7.507551185525989,-5.251387674466751,271042.6389615882
-9.10208839927011,9.8571262567009,286378.1029318999
4.733166154183785,-3.2864802690091466,291696.2657315171
0.9651814163338948,-1.2840260827186736,306299.3383596893
7.587237862205594,-2.8513509243224044,318047.3653743117
2.1827917563661607,1.5434271632506924,396660.35769508645
7.000821345060746,1.3060203152969638,473703.59450421034
3.853366805006994,3.7290757225065096,540416.3456490085
-1.5089436371019058,-9.036967291668358,570324.2623416504
-4.885674006844557,8.459913462220326,796776.6604989445
1.8521520375554648,8.8361965601186,1120209.5991779508
