x,y,val
1.44125135498117,2.052426320162713,0.25610337619184365
0.44456795976261887,0.24149204395512935,0.5007990436647336
1.675044399088435,2.723943252562724,1.1253077904471742
1.4207052199328043,1.914123017618266,1.2644310691121126
-0.13345064060539968,-0.007722841855222207,1.3498982247470306
0.5755753775663397,0.2183156099600243,1.4563901016874283
0.38076368431455787,-0.0007593218220858233,2.507477268161574
1.1186323374772371,1.0822649518929701,2.872653553604837
2.115437917199701,4.339740704444624,3.075808776946407
2.1483633103331634,4.469569411795495,3.4472880251083207
1.2005768307804825,1.213293679842029,5.242783626475729
0.5142216520234992,0.040297874898787,5.2592284482745
-0.3821810473349885,-0.03746700931426705,5.278727128633777
3.065077741135127,2.137657885122106,17.50385489156709
3.403556202121738,1.5168999607699156,60.95813181065783
1.8396197209350955,2.897474485832925,85.41407645124305
-1.0418915729828937,1.0431423308044625,153.5577141597808
4.200860357036017,-4.316098239566477,200.88704834414668
9.907708830764511,8.956113590776411,312.5792492979525
-3.6329227082286675,-5.452173472174184,504.2976729343541
3.110492381125166,1.7469276498005337,504.78549020693214
1.6289321507046335,-1.8484176293859278,832.5180595234482
11.78584374127354,-3.376232826304512,1144.9114016532583
-7.5248495926206855,6.418133958757963,1543.3406597906915
1.345389500727638,0.5405377769467599,1854.7792307788743
1.67415419489169,2.3368087487954536,2002.054117118679
-0.13510176206762647,0.5350545557110902,2045.875438625855
1.4262959284862298,-7.4545325125977095,2244.8204478269217
-5.949113937142063,3.422393385163975,2250.0573563886237
1.424576441067014,-4.6414218800875995,2385.3144978138266
-0.6329641732790954,-2.1968478916168808,3296.749723038047
-3.4557967872091444,-2.214675648572435,3578.110057226597
2.231510700179058,-1.2021498413307619,3716.4889474259626
-8.127865831624288,-3.466471848406494,5087.136426334614
11.031869911812315,3.160865479186868,10689.20012575792
9.33292088703842,-6.921876789347161,12078.429951978782
9.269312688818307,-3.3790956279910223,13112.144961177135
-3.6852610461218367,-4.239399823369818,15307.117380727053
10.250971773373127,-4.1661196804126455,15440.892155878588
4.492149720769863,11.466653862591887,15454.796959547568
-0.17096681742061648,0.6869620605724069,17060.348549630773
5.370361898371087,6.514759779238077,18843.65403965724
1.5659189690558044,6.38832296857423,23027.902306651777
2.0700310759003653,1.5305287766661522,24394.082320426023
1.345316509127903,4.922508960053715,27176.803446058188
-0.7199654639952229,2.6993874765952697,36940.64923918765
-0.8725772228393929,6.684942022102717,38294.32608237612
-2.392755827096746,-0.9770073874694845,49420.72987837003
-7.25004364860631,-2.2578068266998033,55653.98652125666
1.2724672000795074,-1.11087347517147,76656.83949791724
4.871607767014268,-6.146462356866177,85614.36873367982
0.9898272072130414,-6.198358714132425,91577.55976502478
4.382367321936769,-0.2682528499822059,99513.96352566399
-0.4336300626208889,10.667529531765545,280436.89836349286
1.233390427986775,5.325983656314273,339904.8466426377
-7.187432690784635,4.723940675533063,353593.4170326036
0.11140493254694483,10.026813738331608,580333.4913977208
3.6741470359510533,-7.185016286283747,663585.3499939085
3.728895231162788,-1.2299153842442552,760290.1864779482
-5.116909167177047,8.582481609364855,973146.5193315105
1.1102375100425377,-1.9954753828572231,1182974.8711280671
-7.3803331514769885,8.292426357219334,1259513.333633685
-4.66316893262965,1.3437320423375247,1591773.706517676
