x,y,val
0.7353816593688345,0.5664674780101198,0.13597574759396364
1.1511919628704508,1.285075120671073,0.18420434346577497
1.44125135498117,2.052426320162713,0.25610337619184365
0.44456795976261887,0.24149204395512935,0.5007990436647336
0.23990809918685585,0.07823844802369528,0.6205164932736542
1.675044399088435,2.723943252562724,1.1253077904471742
2.0808651694401696,4.344632646349821,1.1896813774915727
0.9800813173034806,0.8510460771948969,1.1997132898197151
1.4207052199328043,1.914123017618266,1.2644310691121126
-0.13345064060539968,-0.007722841855222207,1.3498982247470306
0.5755753775663397,0.2183156099600243,1.4563901016874283
-0.2866330663374228,0.03496093214548246,1.878185827461738
1.3512377000847948,1.6928510426658905,1.8920625616786995
10.774834928558004,8.245890373798641,27.6524975535355
-6.449572757583029,6.933793866598812,46.803215044685174
-0.09333689283076829,-2.724993730633014,142.43542465380983
-1.6246556407396562,-0.10168186766385201,201.98003771568276
-0.4140877854637015,5.064998321028378,977.1232899642464
0.6125900405801286,7.418282835380216,1052.5372995649154
8.394234525866178,-0.1288625762506932,1076.3555418789933
-4.439859904359065,5.247622138446182,2305.801214312143
2.0787353731077918,4.0652479243143596,3453.704282031967
3.8941106134267507,-4.990630095724189,5508.107352322632
-2.777744322556269,-1.6603689898521647,5684.677170382093
0.7958787298905357,3.227475020056003,6196.582227522266
-1.332926623856494,-1.5341903652213262,6960.092748722167
0.12567262042248473,9.730674328194167,7315.576441347705
3.5183065714826114,-2.2772151989816303,9825.870210308583
-6.801613395214156,6.811561581870671,10529.95550985928
7.083960615533098,5.331852347362554,10990.996650209894
-8.737258833051394,-0.7262106873796448,12311.021938005635
4.048051838901168,8.633114924501204,13993.225522602866
-1.3785119637619259,-2.9574690001456783,14339.365804389477
6.502506229058529,-2.6735574758145226,14509.83359290111
7.8753572823677125,-3.3704930925340966,20444.65624390469
-6.670052818720792,-1.2989844858321726,20874.3345008452
-2.626961969319935,-5.298885851097738,21677.258612480007
6.09610218236614,-1.0721871065778883,23907.469170310844
5.899896172106235,4.390576084619088,26939.700965033662
4.5265576486766115,-3.90750819452591,28941.704126006054
-3.9222355267715745,9.286398174635607,30010.583006044508
4.2748075584567395,-4.59654424762163,31124.426234918465
-0.3130183778564497,7.797845236351078,39441.890221074034
-1.1451090463436815,10.868378816231953,39974.683856020994
2.4982323667147117,1.2220831986272351,49426.73693493254
1.8479712165245505,4.708874920400838,51386.60322391
2.598004516790784,-4.899629604625211,54141.06973703102
-3.0415607141695356,-1.9992727209578587,65587.57208798744
-3.327745635403476,-3.59079769201239,71198.52019128957
3.6157902925596144,5.07348649243583,72374.26832936947
-6.092886559866259,7.09236440977536,92525.9384453802
-1.4791562371670404,-3.523499245882377,127891.50018537632
10.527816699051863,4.314373801754847,133197.1201416606
-6.3451779062909495,3.9952498773812373,150221.054104311
-6.095045872953025,-7.207101389605883,152394.20383552878
10.011443074439292,7.006769617533196,217149.33482517986
-0.1551504965787629,3.4154648621545523,225280.1334204404
-8.843075579290659,6.515681415185798,229783.02629002463
-4.649368546224598,8.627406901002663,253502.2693617572
10.577305992870748,7.428751089860031,371609.2201613673
6.46872719522999,-0.20861976043512165,641815.1210895409
6.2224205798852985,-1.4608633903932455,678510.3916187661
-3.7657497934159343,-0.8610213743514716,1603323.282662694
