x,y,val
1.4207052199328043,1.914123017618266,1.2644310691121126
2.1483633103331634,4.469569411795495,3.4472880251083207
-0.3821810473349885,-0.03746700931426705,5.278727128633777
1.5298284864989542,2.096597188701679,6.223490011906014
-2.025457424565592,4.167361581663626,9.574383416199542
-2.188656403029594,4.73999663074369,10.419736704044235
1.446462357741142,2.42451699610179,11.239241531999776
1.3713458406955485,1.514889964609642,13.511506519841515
0.4814408438033553,0.5994957950130679,13.790005436303499
-2.1104900079974924,4.205694587643659,15.84905542496606
-1.3105224580271524,1.380729076117088,16.677899272602538
-1.8571039062741401,3.7719982954097317,18.606499535976496
0.9327644983767236,0.43157208308341666,19.230774723954113
1.44125135498117,2.052426320162713,20.19614211895226
-3.0581451210798827,-8.836640974885425,22.818267291789365
-0.03125628811781844,12.922488308481926,48.28260636880052
1.0901161550277578,9.84868633535194,49.804087000620235
-3.5961065272724824,3.5511997974235996,73.49230701120243
1.5340410527193509,-3.912554934663526,132.5024936755482
0.11900362591750646,2.4582933217656544,166.79965344613458
-0.20644540244235543,10.308831279856928,338.89702489086926
9.133302340468603,-3.9197398570746484,346.12617769645516
-0.3850110817875363,3.250737320378011,418.5219825171465
10.609844867231077,9.742962420441364,1719.8586615623124
-2.33974232791611,-2.066071200064543,2405.9489533895903
-2.9986556822617647,0.04200361067867053,5121.071108162854
-2.2693129866391737,-0.955103144793088,5255.3743379745265
-9.596752073851926,-3.686284848254349,5531.303066484179
-3.6090040115334854,-1.045508230224601,6425.211769143787
-0.9196473909419502,-0.8023911440153091,8363.943118285843
2.386956243080327,2.7701009827664143,8859.213720900058
0.15889421272202497,6.7792413931082045,9518.838556824652
2.946408149046878,2.2067032314755135,10827.223156871003
1.4221261571225892,-1.938412714732174,12930.380651012385
-1.4273766358815965,1.17394750516723,12970.055251707385
1.3072328458548643,3.478580594376659,14004.068664068649
2.3055363693595474,-0.3871639640641611,14642.497916264205
-2.1983024912460856,3.5966756540861766,17621.99341328262
-2.3243746346830507,-2.0639266522933974,20884.54995379393
4.856793819969846,-4.59218056384382,35161.42301591503
3.134813487522461,-2.719884065765694,37229.630416403365
7.277592313729201,9.942176920740703,38771.54030304862
-1.2213962774393683,-4.036152054158945,41493.45164579014
1.8707583469920186,2.7372353586993547,42934.45531238544
9.800339906617015,-4.042495427481527,46334.4965744214
6.25673919192435,10.69104615991361,78106.49936767884
-7.088822210882304,-5.52467844219668,78607.93759453393
-6.987334196806536,6.200679454448986,148747.8356139011
-7.317717145080342,8.239585033641928,175318.55089160393
3.3858536096709724,6.9365246153862525,185665.00875312608
3.441689146122627,-4.103362528027574,202773.51154089218
2.4819640621880534,-1.079339735100766,240945.67330554608
4.814648673161365,3.033977544293668,267902.6770323178
0.13432805824625937,10.608152423861746,321669.3893614047
1.7358505671070503,6.563162966405002,373681.8844169118
3.6907959599426956,3.2408741078936547,504277.7920490472
-3.870869650349321,5.694875878378024,539315.3309039747
6.231082444667917,-5.3199031972196815,547386.7571113178
-4.881221769088794,9.672218296974386,596405.7928374456
8.673368498128509,7.969483190028168,633071.026190775
3.5778381066738607,-4.105873076365209,1182028.52663004
-7.532466112309516,5.892636957840438,1449709.4689315117
7.027092921696742,-6.917242944481156,1714701.0087922148
