x,y,val
1.1511919628704508,1.285075120671073,0.18420434346577497
1.44125135498117,2.052426320162713,0.25610337619184365
0.44456795976261887,0.24149204395512935,0.5007990436647336
0.23990809918685585,0.07823844802369528,0.6205164932736542
1.675044399088435,2.723943252562724,1.1253077904471742
2.0808651694401696,4.344632646349821,1.1896813774915727
0.9800813173034806,0.8510460771948969,1.1997132898197151
1.4207052199328043,1.914123017618266,1.2644310691121126
-0.13345064060539968,-0.007722841855222207,1.3498982247470306
0.5755753775663397,0.2183156099600243,1.4563901016874283
-0.2866330663374228,0.03496093214548246,1.878185827461738
1.3512377000847948,1.6928510426658905,1.8920625616786995
0.10920183722489973,0.12418590162563703,2.053771443957375
1.3784867246296795,2.9777062655405473,2.507477268161574
4.890698875590704,-4.236700374106466,6.516553827827964
5.92677345898435,6.76091190872944,8.319955778970966
2.6155843413467306,4.981366614713975,26.836052113293498
6.472032406879972,-0.7207242844273463,79.8471376605023
-8.985024339356764,-9.543103286606694,181.94891654783004
-1.5820617505359058,-0.28215549775898907,468.94660531492184
-5.395890473352742,-7.9100954852698395,744.8470309388858
4.985786453396418,-2.4663498638119563,981.3722404460401
9.547963628066164,3.166240202903431,1027.3680952684626
0.1369371870430296,4.38679957327367,1359.3230405229028
1.1499284893972188,-4.744610284889048,1719.996201061906
-1.2482750604508652,3.2067605321405104,1748.3653254016795
10.40922123681164,-6.413865953523884,2716.2144786419385
-2.2994203466343617,2.2643101198564795,2875.048446933097
3.5743444115375276,-1.4494236398232463,4381.913521050414
2.817967153250132,11.403921050543328,6836.783578603827
-0.0783777394864309,4.8301623609900055,7614.195290035967
-8.715231400579826,-8.87444427821559,9091.772490134706
10.196918320302363,4.122286111517047,9369.993617132577
9.434971529016714,6.160980412418137,11181.47936638292
-9.184517446088314,-1.702688988468152,12662.413536690265
8.208529983164205,-5.025075534975406,18541.3477492257
10.038216390204497,3.6686591464527005,24963.46067969301
-1.2479592564755682,-2.1083988916231466,29942.963582745593
4.6868270947504325,0.8076854203235726,47576.73420507548
-4.2609566965757235,0.8409987960096394,65783.79564581913
-5.3589067341037495,2.6782223980831077,84309.2865728894
-7.125451066999322,-2.021886623204229,84515.81396310446
3.6569404291927725,-3.3342512469008225,90977.21621740666
0.7330183636722225,1.1567846116451612,97402.61759700747
-1.4670347610834709,4.685818723311089,103027.8734594337
-7.184574730987246,-4.252824171761242,126539.2827873009
-3.818067455411974,1.8394483395185475,127603.70774692668
-3.796978394973883,8.194296459860052,138661.74325594385
10.295594070491958,11.956828814335328,158303.81658488972
-8.482343671471952,0.8353833375042168,166026.84774329563
7.472095606769731,-0.7322770821749165,170575.0683008825
2.231668417692049,-4.385499362175553,190390.256750059
3.7669621706700944,10.023546026310392,199267.6847627896
8.18736770363431,3.0434190333276554,225095.15199536612
0.2225939145561302,4.990599523762818,228954.00298403206
1.5819900987474504,-2.594824824809127,236403.45041176173
3.0480853551646607,6.937751053189519,344238.33817999286
-5.576628634496303,0.0928099343410036,347393.40896171133
-3.1594306557560676,9.192482856269237,494703.2425135918
6.150461094448943,-3.8874019596006484,805104.9913555259
2.466767825045471,-1.4728554000942964,926091.6467650811
6.703990043549693,7.9512047615788575,1230066.004975633
9.849157916453416,0.7942466794355774,1330001.9909140018
