x,y,val
1.44125135498117,2.052426320162713,0.25610337619184365
0.44456795976261887,0.24149204395512935,0.5007990436647336
1.675044399088435,2.723943252562724,1.1253077904471742
1.4207052199328043,1.914123017618266,1.2644310691121126
-0.13345064060539968,-0.007722841855222207,1.3498982247470306
0.5755753775663397,0.2183156099600243,1.4563901016874283
1.3512377000847948,1.6928510426658905,1.8920625616786995
0.10920183722489973,0.12418590162563703,2.053771443957375
0.38076368431455787,-0.0007593218220858233,2.507477268161574
1.1186323374772371,1.0822649518929701,2.872653553604837
-0.6846691945398709,0.49310843349992695,2.8973369523413237
2.115437917199701,4.339740704444624,3.075808776946407
0.6566094814810501,0.2512380998602577,3.354242897598774
-2.039985680020477,8.029184989070613,418.9267859422979
5.59356794138221,7.834115431540715,527.7389983363241
3.8529448040933723,-2.1649297617929464,536.1549825201461
-4.966452517932365,-0.25320149120407365,789.6336184940783
-1.7062685775688746,-1.1178668648660772,1014.8583470875377
8.714432653373251,-7.139289944656615,1019.0294426680039
0.3725108444891294,3.327112494814541,1134.6604500068515
2.402072753787067,-3.0555075872852004,1522.6964923210467
6.548744546381645,4.043070327776528,3886.5659655426934
-8.701618336452594,-1.6162784666032817,4018.700699818183
2.900329084004868,-4.230737801251017,4166.015788023158
-3.8249950582295007,-1.1241627727068817,6012.052781097517
-2.771712068084067,3.1094433541446804,6749.66875654591
0.11094624304185885,-4.1932495221740425,6866.576571835698
9.127967598625519,-0.3113835014876436,8335.822265869336
-6.4919003382395335,0.43239786272768654,9768.713819131579
5.883604305252572,-5.168950768607111,12019.490651232854
7.797625193355014,8.411570051202606,13588.882370119272
2.7497450266122136,-4.707058864949197,14816.50697401707
-0.6995800926926528,2.20451571526368,15340.627147933337
-3.640741314700324,-2.3665827982234022,15709.496460839298
1.5737091137881158,4.788667166464106,21657.47784536565
2.210148450696739,-4.854976662906543,24115.386823558812
-2.217985907320299,4.9465143772013125,25839.44661743593
1.7490374866049159,-4.954290485660895,26152.51751821823
5.807305369099518,8.295432566307671,29598.10593554672
-2.3455631992500425,3.809712365372061,30709.07808526278
2.0685971832399996,2.0403789043564124,31091.84620200177
-2.6783293584854313,-4.077560471561772,31405.565668070518
-7.201389496934671,11.649190550984958,36679.5523038673
1.1281151891698897,2.393714886229901,40186.00690744359
-0.017464216078410644,-2.3833724679791093,46398.01581551299
9.319138814005083,-6.990491006362655,55047.91316802696
-4.824387850954919,-3.0194311796719187,61165.81966069607
0.13511591305564608,-4.877127315865754,65730.69677818999
-5.317855261634354,-6.220173335375682,81251.63477722961
4.374064569376241,-9.639960441798355,89920.33395518141
-4.995597772161579,7.556742311900418,132337.98420862766
2.4253580134512838,5.196663510825559,139010.87286702628
3.1790614002565967,3.590976637912906,180951.2501310072
5.0401224745816435,4.582678928821283,208859.80875902929
2.181689798330247,8.570099981993256,274750.4455624766
7.653160972268207,-5.251726122452333,276125.31439834606
10.627101730399513,2.5491419727498617,276453.930518659
6.986556830738309,8.838145349998154,296855.7625382114
6.408995638961628,7.751491391551816,353466.49455050397
-6.299930169565987,4.914771542528483,638409.9175191665
-6.0876816910630325,-5.314068442138124,1093686.4125082695
3.9307000278449813,-5.942509897787957,1367326.698516962
8.788611818898229,-4.02455839489989,1675761.691675452
