x,y,val
1.44125135498117,2.052426320162713,0.25610337619184365
0.44456795976261887,0.24149204395512935,0.5007990436647336
1.675044399088435,2.723943252562724,1.1253077904471742
1.4207052199328043,1.914123017618266,1.2644310691121126
-0.13345064060539968,-0.007722841855222207,1.3498982247470306
0.5755753775663397,0.2183156099600243,1.4563901016874283
0.38076368431455787,-0.0007593218220858233,2.507477268161574
1.1186323374772371,1.0822649518929701,2.872653553604837
2.115437917199701,4.339740704444624,3.075808776946407
0.6566094814810501,0.2512380998602577,3.354242897598774
2.1483633103331634,4.469569411795495,3.4472880251083207
-1.0418915729828937,1.0431423308044625,4.349060895180846
1.5867010445699528,2.7226253496583652,4.546929055924817
1.4873959138102482,-3.119667729608604,5.242783626475729
2.974940957972758,3.857791567142119,170.34029533524867
-3.2732009754151825,3.336960205848632,182.95020729881716
4.973837151388938,6.880530227737831,207.92301409586454
-3.104996933349098,3.8788092445308067,253.92489046550116
-4.610422879540037,2.7858936070535556,293.45975034594954
-1.5641945403387125,3.7262718931910115,502.3169523611287
3.270436949860386,-4.617782807513593,597.8523570424894
-3.0603278622132057,-0.8835335771707342,683.846195387749
9.028150094424165,-3.9287339394686374,1278.2042059136566
-4.748632467071041,-3.589591630342921,1586.5666877684503
4.649151365458742,-2.1308391055787212,1919.3168508938395
-6.986286768199536,5.331959573393069,2032.0474128317078
5.059575634457325,1.1436670844966965,2045.7938797119543
-4.372086535360871,-8.768545196479536,2439.2143605724527
-4.177242143752831,-6.28176008931525,3079.8339648110637
-3.7267905096322966,5.745965227189263,3198.02733492687
-0.3735828962568384,-6.602560308516564,6637.402582179036
6.265397743139465,11.411111002196403,7912.495298508107
7.923540498117331,-3.117695765240997,7923.982839775624
7.838920681229077,9.022577313399388,9980.56631012882
-2.330311563860743,-2.0813807490739022,18897.918574753978
0.5579636695402819,-5.120451831469239,22677.28764870123
-3.2443986465940906,-0.9256322412902973,25591.62401297884
3.8299249712994587,-4.547689393354344,26436.417776459522
9.399512414176485,2.820417243304182,29351.198294384296
-0.14909674556992947,3.5908659377219685,31946.538080148006
2.3169685740839157,1.254354420268311,59994.68986391451
5.610179243620827,11.6342610040012,65849.59577201436
11.665868585390136,0.47288299123104505,76268.1572756859
8.356593904159926,-0.37187758069759624,114761.21320699388
-0.9015163631562011,5.196077206058725,127886.23035674517
-3.4711839720027067,-0.752316529442421,142447.8085984126
1.8823366764051777,-4.260611494760539,148412.57551747194
-7.853058502564047,-8.00058125119301,189880.16144284408
5.959735453939288,8.204560264899264,239680.58884859644
9.043052125804028,5.313496238867122,244331.80922971707
7.344120437912117,1.6021393350386557,278582.09936257254
-3.831389253631558,2.6880705918344034,294407.67190431774
-0.010322509381454736,5.033210075840385,321099.9709017888
2.9578866972228184,11.002513483797859,417743.5771224734
4.471752608774299,7.246703633153054,425043.58407376707
-1.704609215956859,5.417566049334608,440730.1068356052
-3.7716093462082965,-5.780365287474518,466435.7906302725
7.592133473187896,-3.9035166984074428,632579.1620788883
5.058600342525649,3.5017995215829707,666803.1152593603
3.711102693819223,-6.483051636579324,814805.9577611361
4.259821543156356,4.450881933483476,931976.4125118633
4.668038178911207,-7.312744554819998,1512750.82907664
8.207770065795494,-7.698922694583008,1979658.639252999
