x,y,val
1.44125135498117,2.052426320162713,0.25610337619184365
1.4207052199328043,1.914123017618266,1.2644310691121126
0.38076368431455787,-0.0007593218220858233,2.507477268161574
1.1186323374772371,1.0822649518929701,2.872653553604837
2.1483633103331634,4.469569411795495,3.4472880251083207
-0.3821810473349885,-0.03746700931426705,5.278727128633777
1.5298284864989542,2.096597188701679,6.223490011906014
-1.5343318795826577,2.409197727117938,6.725595645230872
-2.025457424565592,4.167361581663626,9.574383416199542
-2.188656403029594,4.73999663074369,10.419736704044235
2.236857452501841,5.31176989441736,11.030921759140547
1.446462357741142,2.42451699610179,11.239241531999776
1.3713458406955485,1.514889964609642,13.511506519841515
4.102147163875554,-1.328582230408355,126.99264894642945
-2.45598440118588,-1.336453850016004,168.75636835747994
-2.2674818658056695,4.3390774316163885,197.85512601617938
-3.136653279276296,-0.0702503389622855,272.8410767625539
3.6502367860910354,-3.7985351798112865,498.75553080504443
1.551796663741345,1.3048065831983324,607.2500631335162
-9.156002113270533,10.424896773004699,864.0068005991852
4.1560172137207285,-1.2124345639696799,976.6560182593086
6.882868953016651,1.1997134539162353,1076.759915526828
-3.15676254341287,4.738100425208639,1530.058283283989
3.4069776596852215,-1.971501838490708,2250.7432652063803
-7.5521418370496525,10.528675835387762,4173.194833477623
3.67465391189873,-4.898383458843096,4682.938909455537
-1.868658314457854,-2.1653290593646646,4970.940551519707
3.6159317247452005,9.64276565982858,5272.5017270909975
-6.814808343110177,1.5687560185164457,6858.205709785827
9.627630519536403,4.272871442471265,7105.301767577382
3.4509879380917,-0.014651614946381564,8819.674819661303
3.5566410594767426,-1.186487738778852,9896.470866315749
3.2869475266851076,0.030422458700600785,13083.371930497113
1.0742667488910804,-3.3906480090810875,13882.391421292145
4.274293658372731,-0.1779732653640398,16266.445450527528
5.192101379637581,7.020383589978527,18383.44851821243
-2.960143694292822,2.8020318722822832,18499.620352040205
2.1558534158089415,-7.326444334311448,19741.32459062029
5.059617357595432,4.198507455742652,26209.770193525528
3.6767787242251835,-2.5656802919022703,36795.19911385344
-8.872066315623417,-8.244820259968865,37639.857526191445
7.93788130130487,-6.9569933558277075,48443.387744770356
-9.493951698637048,-5.2896202021646666,54922.95214083466
9.407449083641291,7.769473323598792,59787.61043360254
-7.5389667434628524,7.464972623511297,61915.24922478398
9.025727647985837,8.814604804983428,110805.75547742892
3.226833800183252,10.595390973380788,114640.52942132486
-0.7321103838915519,7.613197603333724,120733.5342626588
-1.5238611637905173,3.051975149944324,145904.228473462
-5.439828768926921,11.580283273462648,156525.877059595
10.312072790633552,4.882300065531798,221645.4691432617
7.7538881989271236,11.566787486109117,309647.9645206685
-0.4056784515217924,7.05706751913376,382744.09508931945
5.164993233555627,10.62236375204903,405419.03462833446
-4.894110110853181,-7.093209571199492,433569.49023937806
1.688155682152086,-0.16286299275845195,473793.70604771405
-6.305161045517283,5.935185311803933,493245.538927061
6.161336877325745,2.4640467702648543,515822.5585735676
11.430566527486352,-6.04093837152148,535274.459847054
4.124425666828788,-4.752164514821484,536896.635307149
-2.8090762821832724,-3.8679339437869293,576463.0609132512
5.824277922981706,3.34328117633169,1219231.5214886058
6.631655816921111,10.516936373340055,1271836.4921026104
