x,y,val
1.44125135498117,2.052426320162713,0.25610337619184365
0.44456795976261887,0.24149204395512935,0.5007990436647336
1.675044399088435,2.723943252562724,1.1253077904471742
1.4207052199328043,1.914123017618266,1.2644310691121126
-0.13345064060539968,-0.007722841855222207,1.3498982247470306
0.5755753775663397,0.2183156099600243,1.4563901016874283
1.3512377000847948,1.6928510426658905,1.8920625616786995
0.10920183722489973,0.12418590162563703,2.053771443957375
0.38076368431455787,-0.0007593218220858233,2.507477268161574
1.1186323374772371,1.0822649518929701,2.872653553604837
-0.6846691945398709,0.49310843349992695,2.8973369523413237
2.115437917199701,4.339740704444624,3.075808776946407
0.6566094814810501,0.2512380998602577,3.354242897598774
-3.4902539749869828,7.761045428203635,4.677136525332848
2.2603178913187545,2.5238163460951473,80.53409350621558
-1.5053842951737018,-4.1236465446618435,267.8217559839919
2.172698041900551,2.89732516235072,269.4925326578482
6.573378094780246,10.43892362274729,643.3900074880023
-3.8906653807668734,-2.1107742004148933,1164.0552247444339
-3.567639062025443,2.333733844055203,1231.9111777835149
3.7706906519419796,-4.656769483213788,1829.4053932682832
3.698897461223858,8.337833186724035,2387.6135227066593
0.629633735140156,3.7231409034559455,2977.9899734236874
-4.677558201941514,-0.05345640046535394,4047.5458950288466
-4.517472480513518,-3.3087484398956617,4547.245159471385
2.4599175761417342,9.901266877041202,5032.873122781011
-1.7551277752482752,-1.6916467578317662,6587.551155194
5.974424909611518,-7.518741296121132,8506.400905138447
-1.8305178428362812,2.5419435114776174,8924.654381657057
2.5255266604363875,3.8422666672163075,13424.014530484725
-5.694959653235204,2.749030847356984,15456.541476991137
-2.1317989584533636,-0.3105833230531214,16598.063602369028
2.9662302316121885,6.081265794303333,16862.98051501424
7.086416860937613,2.25817238283446,18495.36126327203
-2.973827110851641,-1.054909009606313,20380.687820158844
-7.7067377321555215,3.866482003835995,23775.254839064903
3.4439486965560757,4.0846423258618145,24650.728457897334
1.5188048082765029,-5.173813014164792,34215.992200673994
4.9042828956082545,3.580912467948939,37670.39254936305
0.5465337507215402,1.2187278008764713,44739.29480963621
4.5857154189836535,-4.2203456459853435,50658.379943752916
-5.528856107623558,-2.6395727846400474,55363.17050765338
-2.6268578681412675,-1.4832266205431655,65779.94696582647
-5.979030286459325,-8.79108022138697,88313.57679747728
-8.90392997066488,4.904357225909473,100473.79892498205
-7.900181309868117,7.386340133657612,111018.52175174322
7.681652161064573,4.019115481809852,132161.0550059671
4.450784863887687,-0.9332312313875626,135668.5116314105
-9.502469683942298,2.3858556562313957,202595.16274905598
7.272180785169759,6.686103531327834,266835.11890190304
-3.621159574776202,9.95302330415143,269772.66692525323
6.282803839362446,5.813374951682727,315703.39843986987
-3.867536135553455,-7.390819077770318,351866.8835002924
8.580605388555085,10.17598415843631,352817.1486553729
9.318164045311221,-5.327536531990941,378227.1549507885
5.886802874973487,12.033437602444668,598491.0692612338
-8.406489450125765,7.898105926425426,731888.6600937878
-1.9935664477038104,1.3818605623726103,807155.9236231225
8.928920960192116,1.2227693361639709,910944.5410579413
3.25588018141055,-7.23555970487369,1113261.3624106336
-4.032739051413215,8.325741853420972,1123589.9165329782
10.014189081656731,8.922816342728357,1373009.6259382505
-7.6471099430024,-1.2891430382198372,1661656.932859843
