x,y,val
1.44125135498117,2.052426320162713,0.25610337619184365
0.44456795976261887,0.24149204395512935,0.5007990436647336
1.675044399088435,2.723943252562724,1.1253077904471742
1.4207052199328043,1.914123017618266,1.2644310691121126
-0.13345064060539968,-0.007722841855222207,1.3498982247470306
0.5755753775663397,0.2183156099600243,1.4563901016874283
1.3512377000847948,1.6928510426658905,1.8920625616786995
0.10920183722489973,0.12418590162563703,2.053771443957375
0.38076368431455787,-0.0007593218220858233,2.507477268161574
1.1186323374772371,1.0822649518929701,2.872653553604837
-0.6846691945398709,0.49310843349992695,2.8973369523413237
2.115437917199701,4.339740704444624,3.075808776946407
0.6566094814810501,0.2512380998602577,3.354242897598774
-3.5675421652716883,6.381741722166977,10.660099936855953
1.163895252936138,0.4573939369289315,51.72890857162345
4.447716361075983,4.085416286235123,171.230084355901
5.542250807569461,7.19154912234613,173.98204342154847
-10.534506506386947,-6.193988792798897,440.7942212285712
4.174935760283173,3.1575248513367438,467.7938556594134
-1.1626287441418732,1.3530225642223233,669.2365276301737
0.8797796661446133,-2.7358263747236555,787.4104865002802
2.77076770371556,4.269926633422166,1057.4893612054652
6.595837303411837,-1.5020240804442686,1174.532199221708
-3.066153713537984,-4.192386577584227,1959.7631898428308
-3.16673898942539,-2.9508314741687585,2098.677206676706
5.721032747582113,-4.099965332579557,3098.854200388661
-0.9695256008098312,-3.942370456916403,3132.459893927704
4.251649684243878,2.6607274216449976,3187.110417647437
-8.408426049563662,9.208650457041406,3572.1029836257903
3.5893534881119376,1.300147287055717,3938.832076683301
-4.286324489247351,-2.772480798673953,4273.506316196453
1.7651672273921406,-3.9780465426135887,6357.448940533394
-4.507002644866409,-2.18760556352255,6406.994615208821
2.63932053437302,-2.479603565667896,14970.020044283541
2.7522221457924108,-0.5397546809450926,18667.75983417155
2.8510111414362633,2.674308412912203,19853.52849266529
-8.078670348846659,9.084760085738328,27029.89556447172
-2.9211411173629642,-4.344313286579089,29035.086645542167
-1.6405476103356182,6.960392715683308,30093.24533020537
10.232448837217436,-0.8041528396806763,37500.393000359974
11.47945820967999,2.8769478431473905,38457.33867756932
0.7346638363061757,7.2830051987579205,39375.74467408506
-1.1918344883342087,10.640879832546322,42481.37486410178
0.7534890894584549,-1.0685945856129098,49614.87085045565
-8.919112603591227,-5.99417136581831,65027.08283085305
4.568257524174861,-8.84648117948362,81502.73849821663
-8.800376969799794,0.09063815405418651,82691.6836316869
-5.169542524309103,-4.967427661906258,91703.30595119845
8.015602529152243,4.935664293066175,113473.8525773525
-5.057821469795571,7.093914849895199,206799.79509486599
-4.689699681463828,2.592762525054468,312546.7186874328
7.814670878271571,9.1339071913084,313089.5873498089
9.879602411891483,-8.389261250600775,352339.9361592377
9.424683713534268,-1.0132436167423027,400651.73568044597
5.814022370891141,0.48689194681367276,430986.29757928674
-4.030577969060119,3.823306649098768,433858.07000502484
10.015892209846058,4.878940500117695,467571.47479190433
-1.8318347409362943,5.8762746221503,501533.6440158498
5.9319267670342715,9.544895916989137,552920.1584685299
2.8627598625313055,9.826414135707164,830666.6678696175
7.997254352315892,4.561785607598237,911655.175011845
6.787373058385219,9.719077974896383,956611.7912023283
7.840133182924866,9.816131575022297,1234582.977079681
