x,y,val
1.44125135498117,2.052426320162713,0.25610337619184365
1.4207052199328043,1.914123017618266,1.2644310691121126
-0.13345064060539968,-0.007722841855222207,1.3498982247470306
0.38076368431455787,-0.0007593218220858233,2.507477268161574
1.1186323374772371,1.0822649518929701,2.872653553604837
2.1483633103331634,4.469569411795495,3.4472880251083207
1.2005768307804825,1.213293679842029,5.242783626475729
-0.3821810473349885,-0.03746700931426705,5.278727128633777
-1.334646182041186,1.8238258189316685,5.631583796727478
1.5298284864989542,2.096597188701679,6.223490011906014
-1.5343318795826577,2.409197727117938,6.725595645230872
3.226833800183252,10.595390973380788,8.305295538513326
-2.025457424565592,4.167361581663626,9.574383416199542
-2.2007505672456418,-4.159276063153312,35.42227669887518
1.3983537806855484,5.239646960974864,137.80999374652046
-4.85733683391386,4.623080813170784,140.4685366078276
-3.9450773169427555,-2.6182088885065724,205.207233923943
-0.22663668826895922,-3.6623747415869867,333.23346284496125
0.42160151318794625,7.081870819715526,518.5839016797781
-1.562874768502216,0.24863248108878633,569.0813525850303
-2.677039006533588,-3.8543049968119125,769.9093580204036
-2.393682726624513,-4.652254176135333,810.1668125265603
1.3513325563335314,2.5868361083786855,1426.0922601419377
7.816326040177813,9.835593189628234,2162.916908430466
0.5540370129141596,1.2437043513888923,2299.361861107398
6.418068875858795,-3.67566800283568,2376.268770977981
1.74504845090296,2.5897251871169154,2395.3519243973406
-5.297715726034027,13.320079230120582,3606.9629711925436
-3.3411599912965473,-4.404593200240456,3632.0490893878828
-0.6887712034363531,-1.818523393037366,4459.785775355534
-0.8624422222136863,3.651155786928994,6433.964907270337
8.621634648413742,-3.47747464211682,6517.433486609921
-0.05007731192704945,-2.730495694621893,14204.729318652644
9.361895977277808,4.034932577706986,24799.994230661836
-7.600738695218044,7.361112304066939,33905.517065056156
5.276369742195756,0.5543967030234214,34545.68458064943
2.4604309251589704,-4.654470347832192,35597.1298723833
-3.150489555062024,-6.252961248979304,40077.46756998019
-6.275580167997424,-4.907002436760904,52882.238530183335
-3.443086603142678,-4.76887469778764,59638.84716542824
2.410110277731727,2.683714202014327,60240.32822921545
4.411518115919584,3.685158615525136,65221.18442611725
0.030148000309118572,3.29086251689116,68161.60940312593
-2.705621300998496,7.801491632475084,87328.76576783613
4.205696030240679,9.410723670869249,114351.14815070275
-5.676732567243171,-2.3249564148982866,129981.06682966508
4.703401994301316,-0.9507761346907424,138278.59694359291
6.010403724761444,7.113099673939976,147003.18279939564
-7.549801180567278,4.724641616973344,172022.2502384692
6.013094463617627,-0.7088389969385096,214923.41592074613
-7.946868619935517,-6.006537029750085,231818.07777806564
5.803908327659721,0.8098598205434051,241146.57597977272
4.0912922069985616,6.584583984604457,258734.2222717246
4.744905364420212,-1.2177471835587967,310940.9230054842
-0.1464793792722503,-4.366577847825741,318545.0741685381
8.39328916915131,7.509249297474508,326428.4151637821
5.515681087497697,0.5352421075527154,397553.59289643215
-7.5978355880319635,-7.230456166952252,469420.9590685839
7.561008759142716,10.158024664293745,471686.1728483893
10.743678565502115,0.9993638090390817,487179.1087231786
-5.487585255788204,-6.361557904338044,536277.9011446282
-0.5482946950498402,-7.310214297173998,706780.5956830081
-7.8396281255322995,2.6955627483574354,725476.6937114025
