x,y,val
0.7353816593688345,0.5664674780101198,0.13597574759396364
1.1511919628704508,1.285075120671073,0.18420434346577497
1.44125135498117,2.052426320162713,0.25610337619184365
0.44456795976261887,0.24149204395512935,0.5007990436647336
0.23990809918685585,0.07823844802369528,0.6205164932736542
1.675044399088435,2.723943252562724,1.1253077904471742
2.0808651694401696,4.344632646349821,1.1896813774915727
0.9800813173034806,0.8510460771948969,1.1997132898197151
1.4207052199328043,1.914123017618266,1.2644310691121126
-0.13345064060539968,-0.007722841855222207,1.3498982247470306
0.5755753775663397,0.2183156099600243,1.4563901016874283
-0.2866330663374228,0.03496093214548246,1.878185827461738
1.3512377000847948,1.6928510426658905,1.8920625616786995
3.978225650330117,-5.486212417003263,111.07125608379908
4.695846427007952,0.33925691856235574,119.27362301339988
7.111220468318642,6.508311394096106,145.0611728385396
-0.19565659115921363,9.202169377217311,155.34932446699017
4.305209660366174,2.122069377415361,302.9054434340469
-1.7973255664299925,2.849918824421433,438.28095112820347
-0.6965864117476128,-1.7577660555254826,731.9310789271142
-2.998468810261088,-2.84144122388019,925.3786672070147
0.33670308985100483,5.692859185600614,1251.433981686806
4.4507431497738565,4.327895829794134,1449.412310701046
3.7884330738051997,1.2355680091786532,2440.488339334037
2.142511354729452,9.627222522097007,3460.4390328060963
6.833957553201774,0.35361532831578035,4367.772616228189
-3.001638651476208,13.30606510012508,5056.251253206289
4.468268179269199,12.616049526046655,5067.041621626005
0.02513170239074114,3.700653024594585,6973.587111150322
6.116323182886806,-7.626914446900561,17243.806809818518
2.7357060102822235,-0.7189754633121304,23074.22377156606
4.34917187060978,3.5358934502940187,23516.925898293925
1.7037498463051755,-0.90703354263092,27162.376233085233
-2.39804496307341,5.87235953863161,35190.36000524319
6.9177054578997215,9.560284930442844,41921.067321113995
3.161198691682017,-7.490391413512249,47666.846897479176
-7.085614300359447,6.414012625105848,48644.51825974856
0.3373113832072461,0.5166082706435571,55952.20873419678
-7.994410225831513,2.7642178392056476,56260.962861854176
-4.0950706381945965,3.1658930078694283,56876.59724726815
-7.8548296415034145,0.8301851054794689,68813.83155583272
3.2968679332273965,4.06187572207789,71368.6304702713
5.488400224275821,-5.065988261007914,72587.68217353338
9.147604725733364,-7.351604616280313,91864.06796701248
0.94629724553179,-8.58260221648067,151664.4939724156
6.869830652885971,-1.728406777316808,163299.16353439778
4.091846573812672,1.7029001579679601,226484.33529521213
9.905780612350897,4.194876466349756,260001.76141667014
-6.411502062305662,0.13328866682018692,281042.8458780136
10.387158722149652,7.634184406271661,289272.56408471684
3.0814296983344907,-1.9966175240528985,296515.92876633763
-1.3334454557672988,3.32912908571776,329964.897218046
-2.758830354150616,4.203931291266981,370176.941825271
-1.682913022910851,8.88284092512116,399855.77106298803
-0.21241036971559524,0.5170544305609202,413481.6313925044
8.31191972450734,3.607884336223197,421522.4931640636
-0.302213820472673,9.816996065830464,499942.0489970874
10.128192057472134,-1.6836776166611145,674575.3030483165
8.699303108632822,-6.531560222172708,686569.3993326714
0.7742305301546306,3.681530575164155,1041478.8373906015
9.118542748721637,-8.296427683042594,1259357.0762008724
5.972512061129191,4.60008944746499,1278587.5894293517
4.306858185051759,7.889735917541275,1595177.599946752
