x,y,val
1.44125135498117,2.052426320162713,0.25610337619184365
0.44456795976261887,0.24149204395512935,0.5007990436647336
1.675044399088435,2.723943252562724,1.1253077904471742
1.4207052199328043,1.914123017618266,1.2644310691121126
-0.13345064060539968,-0.007722841855222207,1.3498982247470306
0.5755753775663397,0.2183156099600243,1.4563901016874283
1.3512377000847948,1.6928510426658905,1.8920625616786995
0.10920183722489973,0.12418590162563703,2.053771443957375
0.38076368431455787,-0.0007593218220858233,2.507477268161574
1.1186323374772371,1.0822649518929701,2.872653553604837
-0.6846691945398709,0.49310843349992695,2.8973369523413237
2.115437917199701,4.339740704444624,3.075808776946407
0.6566094814810501,0.2512380998602577,3.354242897598774
8.78757442211318,2.4963476315960715,17.177190123106904
1.510482812380931,0.8896144331435867,43.84550359021444
1.4867133944517086,-3.3456693842762752,47.51722569174171
6.467532128056888,6.88144735357446,143.3993694796181
3.3832506592943563,-3.62462654738114,145.1088480139562
4.797310900868281,4.254600056748574,235.44859141682505
2.915794100223435,3.266090654944229,303.5042349809824
-4.015797671685306,9.807163198174432,424.9279637513419
-1.8052264679120489,1.5271939068672902,796.9124977215445
-0.13211305108492155,1.1536971016541342,955.5772463108871
-3.5214155556120392,-6.192647449303242,1058.2393687634494
1.4682671380202468,-1.0317009922729419,1598.1774265751578
8.335512711406341,-7.876442643128626,1943.9982392526792
-6.994778540631928,2.841166667502648,1959.8629663642755
8.403704784802331,7.778109922562512,2490.710067987576
-2.148955269183661,-3.2701909857071243,3449.244362633592
4.513713197397664,-6.518165181012311,3544.7479327883098
-0.9164876933845783,-9.454645490087483,4269.696757837307
4.074887693386692,-2.0716386338156845,5107.540434790663
4.345893021926329,9.714423281425585,5164.804225589901
-1.1330374674500483,-1.503290696109718,6001.331371130851
6.860902139696272,3.278301973488916,6813.972078741824
-1.7548287580259636,-0.22335125284478963,9129.689984056116
6.279986581347881,9.53859699157378,13573.887242499768
3.6020338043077853,2.845532217295313,22695.313268943657
2.3668146707073383,2.4331547155794864,31256.045474011706
0.8555221062098521,3.196045022457125,33600.23969914226
2.406773198689576,4.150965761246745,35301.111465421236
-0.7333950037209975,-0.3248268628764972,37180.612516223024
3.239324713137343,1.4846022365890637,39385.15234784029
-0.3661334407484844,2.1861236139271316,41854.842319237396
8.354383264228428,-2.5290776331286304,42139.30758684273
-0.029753156227279476,-1.9790159978689994,57477.50367826082
-4.39264422610172,-0.5393138178985026,60345.90649194367
-7.794041271598264,0.001146513823227835,90197.345782619
-0.9267930152843569,3.782424716668249,109343.13268411375
8.530307482186789,-8.700750395102904,133405.0626323675
-2.7917957505734776,-4.153781370906459,163428.55220768592
-2.232015421375559,3.330294232108564,218208.13324544605
3.0881280862083145,-0.7178389464745294,230804.05895636813
-0.7622109326848934,6.5197365998456505,260883.4468910078
9.842515663954611,0.03432503857008484,279296.80924102705
-4.143043213615814,1.213005317155476,293620.7538615553
-3.776278270982668,-5.615791526005955,374008.7118300641
-4.04028981776337,1.0083227982154988,474331.36799146014
5.276504371619092,1.3132738673325655,747191.799230442
-3.5753757844750886,-3.402984879375339,768176.7698939593
3.5207455493602193,6.361893820515057,798681.5938437475
-7.413033118789577,2.1187559500826474,1206201.1308396927
6.672417951472344,-4.843600368965679,1371116.1920044676
