x,y,val
2.179821844558772,4.156185274441629,36.84662071856399
-1.5504796699704948,1.4005659554832173,107.1903673448408
-1.7343160953573555,4.250550048168327,161.9062492128845
0.7438588258038674,2.257849200810142,290.60555862694486
-1.538690166048513,0.17722365899039083,486.2055300063986
-0.1550277967377518,3.497843395145292,1208.069526156056
2.366240042513277,1.654617758915176,1557.7542674262343
-1.8947171706035726,-1.0225973736908678,2135.941626928
-1.3827646049002373,-3.479367206357622,2912.4025259280133
0.7959069955635822,-4.80202489749753,2954.499898676827
-1.8009906358190264,-2.6306308349743124,3458.4658865519664
1.4571347293031867,-3.868152169297905,3589.8889252153854
-1.4264165600137635,-4.972289711010978,4915.62781218374
-3.1744465997520543,0.14717278287745827,7983.867414629402
3.3115189975337067,1.0378477609506938,20780.987783615612
0.6742642777136503,1.3278635320094683,22352.051082564798
3.175860503431192,1.8515561513319234,31062.39316535432
-3.4120472215366315,-1.4670266318461778,34536.57422174668
-1.1599408807262335,1.9367868158490271,46553.495596345005
-0.5328242409695116,2.9957390551949237,66146.74525152663
