x,y,val
1.44125135498117,2.052426320162713,0.25610337619184365
1.4207052199328043,1.914123017618266,1.2644310691121126
0.38076368431455787,-0.0007593218220858233,2.507477268161574
1.1186323374772371,1.0822649518929701,2.872653553604837
2.1483633103331634,4.469569411795495,3.4472880251083207
-0.3821810473349885,-0.03746700931426705,5.278727128633777
1.5298284864989542,2.096597188701679,6.223490011906014
-1.5343318795826577,2.409197727117938,6.725595645230872
-2.025457424565592,4.167361581663626,9.574383416199542
-2.188656403029594,4.73999663074369,10.419736704044235
2.236857452501841,5.31176989441736,11.030921759140547
1.446462357741142,2.42451699610179,11.239241531999776
1.3713458406955485,1.514889964609642,13.511506519841515
-4.469623414555153,0.8032584272617571,13.790005436303499
-0.3745532808031822,-3.7688899157151035,36.37612880512393
1.8587550822278835,1.8054141018015741,39.22062445906778
0.4086520410167598,-2.7718078720186243,141.28143749011062
3.5993850972861523,-1.092404636300044,276.8684559395597
7.621867191400671,-3.7699117093648837,304.88587289177224
-3.7897716492962674,2.9341453119151994,397.28404943925796
-1.7058914820834281,0.4607225419448753,446.53134573909193
1.7127280881645497,1.8087834788815353,576.2284862540452
-2.1089621652898294,1.3380745335229864,754.1051724410568
5.318583124030768,3.8396352937839566,756.9563662938826
-2.476968669915328,-2.138752384872708,1363.8415141791018
2.4519495224908416,3.7834977934771317,1393.4577264765135
7.8287959915245615,-4.5524060253299465,1501.271559120542
2.9244334472447004,1.5044481145297777,1998.2669837349852
-1.215753001992784,4.751967935765059,4020.239427087599
6.27221537234905,1.1469123340160348,4983.946182592788
-5.124588825549896,4.260074954113353,6120.02005091763
-6.658327178334502,10.483375548481288,7252.719612357325
2.2133598707901285,0.15631389881610325,7388.16420556234
1.2821094221899543,-7.7474654362641715,8255.736074947901
-0.7679410977615735,-0.697242587599856,8662.860521216515
-4.91891689811906,0.7675726804391303,9078.296943762245
2.813299234897652,-0.5126920224872755,20033.761014073163
10.246235146037733,-5.429611268972798,20431.247763929554
-3.280625126978065,0.8236144074015694,21566.924227776497
4.597505795299767,8.388136680341725,22679.36672303406
-4.7292727026216665,-2.5101579997641776,27748.202740971003
6.91687560659809,0.7676480085311699,30734.996525149018
8.24937377431116,-5.106694161764063,40981.05939899005
-1.8228531988944119,4.700787347236016,46156.30047101237
-6.321520410627764,6.6821745709761675,71422.84980514314
-2.5736629464189695,-0.210121666788587,87922.9389476395
8.367321358422897,-5.909523329428794,99526.54029071922
-8.143691609647027,-5.495254172785661,144367.86992696233
9.035607137089348,8.373371838283003,166482.64453624128
8.358535773766716,-0.362466241219332,200951.46730944174
5.612702436623124,-8.05823364204569,211443.40139746128
-0.7251857855106723,6.983617371638754,214473.19669176682
8.32239914308846,5.5940137843958375,346174.3498952511
3.888011939546642,1.5183723428363045,438416.1439035048
-3.9731065980776012,-0.3962157042105803,504921.6413949721
8.129937743819372,-2.733093825407182,512149.0863469308
0.6529800744846774,7.68749949255125,602429.6425910217
-4.088429521976718,-2.679064194634024,617486.1213334107
10.657670693932424,0.8143514995481009,669789.9020875351
7.3326951275394485,-1.8739995738834798,681216.5365487477
-2.4377857370228115,-5.8345404044432865,795571.4571003573
3.072390294778703,-4.117391623178539,1173008.6315202417
5.956299637106936,0.7343090033139816,1495868.4163681802
